1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.20919111526109e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841597,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,0.999999886731548,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,6.73192429784781e-08,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09,1.2091897043848e-09
2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,0.228512892018987,0.771487097473613,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.83727978314575e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10,2.7631546764638e-10
1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,0.000997321372072244,0.00168721652145499,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.21675994000442e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,0.997315462061842,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12,1.20595087166887e-12
6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,0.499471387058875,0.000499471360249114,0.000563728088942863,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.06664542393041e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,0.499465413470188,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13,6.03955694857426e-13
