7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.126315786334732,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.122807014513451,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.143859645440141,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.147368417261422,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.147368417261422,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.154385960902985,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.157894732724267,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10
7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,0.125768988680147,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,0.122275405682511,7.71240243436082e-10,7.71240243436082e-10,0.00432881564428153,0.143236903667329,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,0.146730486664964,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,0.146730486664964,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,0.15371765265924,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,0.157211235656875,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10,7.71240243436082e-10
7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,0.125228902117789,7.67928326116869e-10,0.00430785497016333,7.67928326116869e-10,7.67928326116869e-10,0.121750321524572,7.67928326116869e-10,7.67928326116869e-10,0.00429664683032079,0.142621805082882,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,0.146100385676099,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,0.146100385676099,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,0.153057546861541,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,0.156536127454758,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10,7.67928326116869e-10
7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,0.128972474120752,7.64668280221009e-10,0.00427376820864016,7.64668280221009e-10,7.64668280221009e-10,0.121233461262348,7.64668280221009e-10,7.64668280221009e-10,0.00426425326612826,0.142016340204835,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,0.145480153362081,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,0.145480153362081,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,0.152407779675586,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,0.155871592832831,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10,7.64668280221009e-10
7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,0.128414347296027,7.61463627551159e-10,0.00423953915722701,7.61463627551159e-10,7.61463627551159e-10,0.120725383256029,0.00423972153667653,7.61463627551159e-10,0.0042315005649193,0.141421163112269,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,0.144870459755139,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,0.144870459755139,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,0.151769053039897,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,0.155218349682767,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10,7.61463627551159e-10
7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,0.127865854373462,7.58312727604801e-10,0.00420499280684805,7.58312727604801e-10,0.00420500568438789,0.120225827414014,0.00420500419165983,7.58312727604801e-10,0.00419823533815789,0.140835969126448,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,0.14427099274535,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,0.14427099274535,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,0.151141039982175,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,0.154576063601078,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10,7.58312727604801e-10
7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,0.127326071161593,7.55217527666984e-10,0.00416996558370651,7.55217527666984e-10,0.00416996654442153,0.119735102466391,0.00416996654437578,7.55217527666984e-10,0.00416431430631854,0.14026111990262,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,0.00416996658014713,0.143682122808821,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,0.143682122808821,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,0.150524128620247,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,0.153945131526448,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10,7.55217527666984e-10
7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,0.126795086968869,7.52180228219433e-10,0.00413428588307379,7.52180228219433e-10,0.00413428596245948,0.119253557286028,0.00413428596245948,7.52180228219433e-10,0.00412958484925848,0.14383130933151,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,0.0041342859624595,0.143104268592992,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,0.143104268592992,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,0.149918757537145,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,0.153326002009707,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10,7.52180228219433e-10
7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,0.126273143242235,7.49203468317155e-10,0.0040977734337274,7.49203468317155e-10,0.00409777344010173,0.118781610278895,0.00409777344010173,7.49203468317155e-10,0.00409388435235956,0.143241944603482,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,0.00409777344010173,0.142537932185026,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,0.142537932185026,7.49203468317155e-10,7.49203468317155e-10,0.00409777344011903,0.149325452728944,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,0.152719213001387,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10,7.49203468317155e-10
7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,0.125760579158537,7.46290500153076e-10,0.00406023780641174,7.46290500153076e-10,0.00406023780690894,0.118319777060213,0.00406023780690894,0.00406023780690931,0.00405703871127647,0.142663404346103,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,0.00406023780690894,0.14198373232319,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,0.14198373232319,7.46290500153076e-10,7.46290500153076e-10,0.00406023780690894,0.148744862397638,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,0.152125427435344,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10,7.46290500153076e-10
