2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,0.238389905283479,2.1978002656679e-08,2.1978002656679e-08,0.0928791972918804,0.133126839928437,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,0.0928791972918804,0.0959751698023463,0.0959751698023463,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,0.250773795325543,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08
1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,0.20798437245628,1.91748097930413e-08,1.91748097930413e-08,0.0810328840897171,0.116147125553318,1.91748097930413e-08,1.91748097930413e-08,0.127545406598167,0.0810328840897171,0.0837339795868836,0.0837339795868836,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,0.218788754445121,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08,1.91748097930413e-08
1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,0.184457650021133,1.70057986196539e-08,1.70057986196539e-08,0.0718666272715564,0.216126566340319,1.70057986196539e-08,1.70057986196539e-08,0.113117758292312,0.0718666272715564,0.0742621809470843,0.0742621809470843,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,0.194039864723399,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08,1.70057986196539e-08
1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,0.165712613481429,1.5277627863517e-08,1.5277627863517e-08,0.0645633652271994,0.194163257240447,1.5277627863517e-08,0.101622455645684,0.101622455645684,0.0645633652271994,0.0667154768921874,0.0667154768921874,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,0.17432106014152,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08,1.5277627863517e-08
1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,0.150425960300939,1.38682976160259e-08,1.38682976160259e-08,0.0586075254654658,0.176252089759153,0.0922479898028686,0.0922479898028686,0.0922479898028686,0.0586075254654658,0.0605611091853735,0.0605611091853735,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,0.158240295180696,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08,1.38682976160259e-08
1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,0.137721436537549,1.26970229486209e-08,1.26970229486209e-08,0.05365771029726,0.161366368848928,0.0844570022882739,0.168913991879525,0.0844570022882739,0.05365771029726,0.0554463002172698,0.0554463002172698,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,0.144875796217703,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08,1.26970229486209e-08
1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,0.126995757194075,1.17081848985146e-08,1.17081848985146e-08,0.0494788735858343,0.226678753329658,0.0778795315064612,0.155759051304738,0.0778795315064612,0.0494788735858343,0.0511281689817578,0.0511281689817578,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,0.133592938777876,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08,1.17081848985146e-08
1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,0.117819992737076,1.08622389455046e-08,1.08622389455046e-08,0.0459038999044107,0.210300640438999,0.0722525385035948,0.216757593786306,0.0722525385035948,0.0459038999044107,0.0474340295391514,0.0474340295391514,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,0.123940511276137,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08,1.08622389455046e-08
1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,0.109880825365127,1.01302992210224e-08,1.01302992210224e-08,0.0428107173646734,0.196129768890915,0.0673838826591805,0.202151627716943,0.0673838826591805,0.0428107173646734,0.044237740939154,0.044237740939154,0.0673838826591805,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,0.115588919663142,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08,1.01302992210224e-08
9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,0.102944056204253,9.4907741083078e-09,9.4907741083078e-09,0.040108079638907,0.246878042850199,0.0631299426508406,0.189389808970974,0.0631299426508406,0.040108079638907,0.0414450153105129,0.0414450153105129,0.0631299426508406,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,0.108291798890763,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09,9.4907741083078e-09
