0.0119695321000999,0.0146898803046999,0.0097932535364499,0.00544069640913995,0.0136017410228999,0.00924918389553991,0.00870511425461991,0.0190424374319998,0.0114254624591999,0.0261153427638997,0.0152339499455998,0.0239390642001998,0.0299238302502997,0.0266594124047997,0.0201305767137998,0.0288356909683997,0.0206746463546998,0.0233949945592998,0.0331882480957997,0.0250272034819998,0.0369967355821996,0.0408052230685996,0.0353645266593996,0.0337323177366997,0.0315560391729997,0.0418933623503996,0.0315560391729997,0.0435255712730996,0.0435255712730996,0.0359085963002996,0.0402611534275996,0.0321001088138997,0.0418933623503996,0.0467899891185995,0.0152339499455998,0.0250272034819998,0.0141458106637999,0.0223068552774998,0.00707290533187993,0.00326441784547997
0.0123943661972027,0.0152112676056033,0.0101408450704022,0.00563380281690124,0.0140845070423031,0.00957746478873211,0.00901408450704198,0.0197183098592043,0.0118309859155026,0.0270422535211059,0.0157746478873035,0.0467605633803103,0.0484507042254107,0.0461971830986102,0.0461971830986102,0.04563380281691,0.0214084507042047,0.0242253521127053,0.0343661971831076,0.0259154929577057,0.013521126760603,0.0157746478873035,0.0152112676056033,0.0152112676056033,0.0146478873239032,0.0191549295775042,0.0326760563380072,0.0450704225352099,0.0450704225352099,0.0371830985915082,0.0416901408451092,0.0332394366197073,0.0433802816901095,0.0484507042254107,0.0157746478873035,0.0259154929577057,0.0146478873239032,0.0230985915493051,0.00732394366197161,0.00338028169014074
0.0114583333332993,0.0140624999999992,0.00937499999999944,0.00520833333332969,0.0130208333332992,0.0223958333332987,0.0291666666666983,0.0312499999999981,0.033333333333298,0.033854166666698,0.0145833333332991,0.0432291666666974,0.0447916666666973,0.0427083333332974,0.0427083333332974,0.0421874999999975,0.0322916666666981,0.0223958333332987,0.0317708333332981,0.0239583333332986,0.0124999999999993,0.0145833333332991,0.0140624999999992,0.0140624999999992,0.0135416666666992,0.00677083333332959,0.00729166666666956,0.0416666666666975,0.0416666666666975,0.0343749999999979,0.0385416666666977,0.0307291666666982,0.0401041666666976,0.0447916666666973,0.032812499999998,0.0239583333332986,0.0135416666666992,0.0213541666666987,0.00677083333332959,0.00312499999999981
0.0110943015632931,0.0136157337367916,0.00907715582450437,0.00504286434694687,0.0126071608673922,0.0353000504285781,0.0388300554714759,0.0378214826020766,0.03227433182048,0.0327786182551797,0.0141200201714912,0.0418557740796741,0.0433686333837731,0.0413514876449744,0.0413514876449744,0.0408472012102747,0.0312657589510806,0.0216843166918866,0.0307614725163809,0.0231971759959856,0.0121028744326925,0.0141200201714912,0.0136157337367916,0.0136157337367916,0.0131114473020919,0.00655572365102594,0.00706001008572562,0.040342914775575,0.040342914775575,0.0332829046898794,0.0373171961673769,0.0297528996469816,0.0388300554714759,0.0433686333837731,0.0317700453857803,0.0231971759959856,0.0131114473020919,0.0206757438224872,0.00655572365102594,0.00302571860816812
0.0110943015632931,0.0136157337367916,0.00907715582450437,0.00504286434694687,0.0126071608673922,0.0353000504285781,0.0388300554714759,0.0378214826020766,0.03227433182048,0.0327786182551797,0.0141200201714912,0.0418557740796741,0.0433686333837731,0.0413514876449744,0.0413514876449744,0.0408472012102747,0.0312657589510806,0.0216843166918866,0.0307614725163809,0.0231971759959856,0.0121028744326925,0.0141200201714912,0.0136157337367916,0.0136157337367916,0.0131114473020919,0.00655572365102594,0.00706001008572562,0.040342914775575,0.040342914775575,0.0332829046898794,0.0373171961673769,0.0297528996469816,0.0388300554714759,0.0433686333837731,0.0317700453857803,0.0231971759959856,0.0131114473020919,0.0206757438224872,0.00655572365102594,0.00302571860816812
0.0106899902817982,0.0131195335276978,0.00874635568512851,0.00485908649173917,0.0121477162292979,0.0340136054421942,0.0374149659863936,0.0364431486879938,0.0359572400388939,0.0374149659863936,0.0393586005830933,0.0403304178813931,0.0417881438289929,0.0398445092322932,0.0398445092322932,0.0393586005830933,0.0301263362487949,0.0208940719144964,0.029640427599595,0.0223517978619962,0.011661807580198,0.0136054421768977,0.0131195335276978,0.0131195335276978,0.0126336248784979,0.00631681243925893,0.00680272108843884,0.0388726919338934,0.0388726919338934,0.0320699708454945,0.0359572400388939,0.0286686103012951,0.0374149659863936,0.0417881438289929,0.0306122448979948,0.0223517978619962,0.0126336248784979,0.0199222546160966,0.00631681243925893,0.0029154518950395
0.0106899902817982,0.0131195335276978,0.00874635568512851,0.00485908649173917,0.0121477162292979,0.0340136054421942,0.0374149659863936,0.0364431486879938,0.0359572400388939,0.0374149659863936,0.0393586005830933,0.0403304178813931,0.0417881438289929,0.0398445092322932,0.0398445092322932,0.0393586005830933,0.0301263362487949,0.0208940719144964,0.029640427599595,0.0223517978619962,0.011661807580198,0.0136054421768977,0.0131195335276978,0.0131195335276978,0.0126336248784979,0.00631681243925893,0.00680272108843884,0.0388726919338934,0.0388726919338934,0.0320699708454945,0.0359572400388939,0.0286686103012951,0.0374149659863936,0.0417881438289929,0.0306122448979948,0.0223517978619962,0.0126336248784979,0.0199222546160966,0.00631681243925893,0.0029154518950395
0.0106899902817982,0.0131195335276978,0.00874635568512851,0.00485908649173917,0.0121477162292979,0.0340136054421942,0.0374149659863936,0.0364431486879938,0.0359572400388939,0.0374149659863936,0.0393586005830933,0.0403304178813931,0.0417881438289929,0.0398445092322932,0.0398445092322932,0.0393586005830933,0.0301263362487949,0.0208940719144964,0.029640427599595,0.0223517978619962,0.011661807580198,0.0136054421768977,0.0131195335276978,0.0131195335276978,0.0126336248784979,0.00631681243925893,0.00680272108843884,0.0388726919338934,0.0388726919338934,0.0320699708454945,0.0359572400388939,0.0286686103012951,0.0374149659863936,0.0417881438289929,0.0306122448979948,0.0223517978619962,0.0126336248784979,0.0199222546160966,0.00631681243925893,0.0029154518950395
0.0106899902817982,0.0131195335276978,0.00874635568512851,0.00485908649173917,0.0121477162292979,0.0340136054421942,0.0374149659863936,0.0364431486879938,0.0359572400388939,0.0374149659863936,0.0393586005830933,0.0403304178813931,0.0417881438289929,0.0398445092322932,0.0398445092322932,0.0393586005830933,0.0301263362487949,0.0208940719144964,0.029640427599595,0.0223517978619962,0.011661807580198,0.0136054421768977,0.0131195335276978,0.0131195335276978,0.0126336248784979,0.00631681243925893,0.00680272108843884,0.0388726919338934,0.0388726919338934,0.0320699708454945,0.0359572400388939,0.0286686103012951,0.0374149659863936,0.0417881438289929,0.0306122448979948,0.0223517978619962,0.0126336248784979,0.0199222546160966,0.00631681243925893,0.0029154518950395
0.0106899902817982,0.0131195335276978,0.00874635568512851,0.00485908649173917,0.0121477162292979,0.0340136054421942,0.0374149659863936,0.0364431486879938,0.0359572400388939,0.0374149659863936,0.0393586005830933,0.0403304178813931,0.0417881438289929,0.0398445092322932,0.0398445092322932,0.0393586005830933,0.0301263362487949,0.0208940719144964,0.029640427599595,0.0223517978619962,0.011661807580198,0.0136054421768977,0.0131195335276978,0.0131195335276978,0.0126336248784979,0.00631681243925893,0.00680272108843884,0.0388726919338934,0.0388726919338934,0.0320699708454945,0.0359572400388939,0.0286686103012951,0.0374149659863936,0.0417881438289929,0.0306122448979948,0.0223517978619962,0.0126336248784979,0.0199222546160966,0.00631681243925893,0.0029154518950395
