5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,0.0472027925529911,0.059440552227907,0.059440552227907,0.0786713174312178,0.108391590927771,0.0926573284882074,0.0454545411708174,0.0402097870244962,0.0944055798703811,0.104895088163023,0.0856643229597126,0.0751748146669704,0.059440552227907,0.0489510439350648,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09
3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,0.0278980573742175,0.0351308862616062,0.0351308862616062,0.0464967602274267,0.0640622018112792,0.463737280384532,0.0268647961045652,0.0237650122957265,0.0557961116540609,0.0619956792717382,0.0506298053059176,0.0444302376881812,0.0351308862616062,0.0289313186438107,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09,3.09437406400367e-09
2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,0.0198002581027784,0.02493365778228,0.315197569810895,0.0330004287071573,0.0454672565003707,0.329131083226607,0.019066915291403,0.0168668868573608,0.0396005140093678,0.0440005708774521,0.0359337999525749,0.0315337430844485,0.02493365778228,0.0205336009141118,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09,2.19618894290608e-09
1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,0.0153458977796623,0.0193244634294066,0.24428922398932,0.0255764951646772,0.260203486588362,0.255088187895709,0.0147775312582564,0.0130724316941035,0.0306917938572008,0.0341019929855066,0.027849961250236,0.0244397621218977,0.0193244634294066,0.0159142643010358,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09,1.70212382322089e-09
1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,0.0125276238743782,0.0157755260000897,0.199425511536886,0.204529357734399,0.212417120039786,0.208241245878054,0.012063637856408,0.0106716798025506,0.0250552463592276,0.0278391624669424,0.0227353162694298,0.0199514001616885,0.0157755260000897,0.0129916098923218,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09,1.38952880770453e-09
1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,0.0105838922210579,0.0133278639740238,0.168483516219911,0.172795471831686,0.334615055477707,0.175931439549348,0.0101918962563389,0.00901590836222662,0.0211677832681802,0.0235197590564047,0.0192078034446299,0.016855827656383,0.0133278639740238,0.0109758881857545,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09,1.17393555923069e-09
1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,0.00916230830060034,0.011537721300252,0.280169315569352,0.149586310291372,0.289670967567997,0.152301068005249,0.00882296358635607,0.0078049294436621,0.0183246155849432,0.0203606838703312,0.0166278920137607,0.0145918237283533,0.011537721300252,0.0095016530148252,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09,1.01625746880802e-09
8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,0.00807738755269537,0.0101715248340876,0.246994105413238,0.131873602280114,0.373781944828416,0.134266902030267,0.00777822508391772,0.00688073767761897,0.0161547742094696,0.0179497490220671,0.0146589618656156,0.012863987053001,0.0101715248340876,0.00837655002145592,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10,8.95921110660047e-10
8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,0.00722219779326799,0.00909461923569643,0.22084371604411,0.117911544192271,0.334207950218061,0.120051454412181,0.00695470901577165,0.00615224268331325,0.0144443947854701,0.121923875854594,0.013106950898019,0.0115020182330869,0.00909461923569643,0.00748968657074902,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10,8.01065867663119e-10
7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,0.00653075685997994,0.00822391585810533,0.295438813489085,0.10662289349404,0.302211449481614,0.108557932349032,0.00628887700309895,0.00556323743248367,0.0130615129955867,0.110251091347144,0.0118521137112094,0.010400834569965,0.00822391585810533,0.00677263671684709,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10,7.24373183937608e-10
6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,0.00596014291431312,0.00750536497997023,0.269625341837555,0.0973068967023243,0.275806230100209,0.0990728647773538,0.00573939690492812,0.00507715887679838,0.0992936107867388,0.100618086842998,0.0108165551206442,0.00949207906437209,0.00750536497997023,0.00618088892368549,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10,6.61082289867614e-10
