0.00623538581449949,0.0350740452064971,0.00389711613405968,0.000779423226811936,0.00155884645361987,0.00467653936086962,0.00389711613405968,0.00623538581449949,0.0459859703818962,0.00389711613405968,0.00779423226811936,0.0140296180825989,0.00389711613405968,0.0109119251753991,0.0132501948557989,0.0265003897115978,0.0265003897115978,0.0101325019485992,0.0140296180825989,0.00779423226811936,0.0272798129383978,0.00935307872174923,0.00935307872174923,0.0140296180825989,0.0358534684333971,0.0187061574434985,0.0623538581449949,0.0311769290724974,0.048324240062396,0.0397505845673967,0.0584567420108952,0.0459859703818962,0.0592361652376951,0.0553390491036955,0.00623538581449949,0.061574434918195,0.0584567420108952,0.0756040530007938,0.0296180826188976,0.00623538581449949
0.00607441154138016,0.0341685649203009,0.0037965072133601,0.000759301442673021,0.00151860288535004,0.00455580865604012,0.0037965072133601,0.00607441154138016,0.0447987851177012,0.0037965072133601,0.0075930144267302,0.0136674259681004,0.0037965072133601,0.0106302201974003,0.0129081245254003,0.0258162490509007,0.0258162490509007,0.00987091875475027,0.0394836750190011,0.0075930144267302,0.0265755504935007,0.00911161731207025,0.00911161731207025,0.0136674259681004,0.0349278663629009,0.0182232346241005,0.0607441154138016,0.0303720577069008,0.0470766894457013,0.038724373576301,0.0569476082005015,0.0447987851177012,0.0577069096431016,0.0539104024298015,0.00607441154138016,0.0599848139711016,0.0569476082005015,0.073652239939302,0.0288534548216008,0.00607441154138016
0.00499375780275093,0.0280898876404053,0.00312109862672058,0.000624219725343117,0.00124843945069023,0.0037453183520607,0.00312109862672058,0.00499375780275093,0.0368289637953069,0.00312109862672058,0.00624219725343117,0.0112359550562021,0.00312109862672058,0.00873907615481163,0.010611735330802,0.0524344569288098,0.0493133583021092,0.0380774032459071,0.0405742821473076,0.0443196004994083,0.0218476903870041,0.0324594257179061,0.0249687890137047,0.0112359550562021,0.0287141073658054,0.0149812734082028,0.0499375780275093,0.0249687890137047,0.0387016229713072,0.031835205992506,0.0468164794007088,0.0368289637953069,0.0474406991261089,0.0443196004994083,0.00499375780275093,0.0493133583021092,0.0468164794007088,0.0605493133583113,0.0237203495630044,0.00499375780275093
0.00476190476190134,0.0267857142857076,0.00297619047619084,0.000595238095238168,0.00119047619048034,0.00357142857143101,0.00297619047619084,0.00476190476190134,0.0351190476190099,0.00297619047619084,0.00595238095238168,0.010714285714303,0.00297619047619084,0.00833333333333235,0.0101190476190029,0.0535714285714151,0.0553571428571156,0.0595238095238168,0.0500000000000141,0.0422619047619119,0.0208333333333059,0.0309523809524087,0.0238095238095067,0.010714285714303,0.0273809523810077,0.014285714285704,0.0476190476190134,0.0238095238095067,0.0369047619048104,0.0303571428571086,0.0446428571429126,0.0351190476190099,0.0452380952381128,0.0422619047619119,0.00476190476190134,0.0470238095238133,0.0446428571429126,0.0577380952381163,0.0226190476190064,0.00476190476190134
0.00474495848161032,0.0266903914591018,0.0029655990510102,0.00059311981020204,0.00118623962040008,0.00355871886121024,0.0029655990510102,0.00474495848161032,0.0349940688019024,0.0029655990510102,0.0059311981020204,0.0106761565836007,0.0029655990510102,0.00830367734282056,0.0100830367734007,0.0533807829181036,0.058718861210004,0.059311981020204,0.0498220640569034,0.0421115065243029,0.0207591933571014,0.0308422301305021,0.0237247924081016,0.0106761565836007,0.0272835112693019,0.014234875444801,0.0474495848161032,0.0237247924081016,0.0367734282325025,0.0302491103203021,0.044483985765103,0.0349940688019024,0.0450771055753031,0.0421115065243029,0.00474495848161032,0.0468564650059032,0.044483985765103,0.0575326215896039,0.0225385527877015,0.00474495848161032
0.00474495848161032,0.0266903914591018,0.0029655990510102,0.00059311981020204,0.00118623962040008,0.00355871886121024,0.0029655990510102,0.00474495848161032,0.0349940688019024,0.0029655990510102,0.0059311981020204,0.0106761565836007,0.0029655990510102,0.00830367734282056,0.0100830367734007,0.0533807829181036,0.058718861210004,0.059311981020204,0.0498220640569034,0.0421115065243029,0.0207591933571014,0.0308422301305021,0.0237247924081016,0.0106761565836007,0.0272835112693019,0.014234875444801,0.0474495848161032,0.0237247924081016,0.0367734282325025,0.0302491103203021,0.044483985765103,0.0349940688019024,0.0450771055753031,0.0421115065243029,0.00474495848161032,0.0468564650059032,0.044483985765103,0.0575326215896039,0.0225385527877015,0.00474495848161032
0.00903954802260723,0.0124293785311099,0.00564971751412452,0.0011299435028209,0.00225988700565181,0.00677966101695542,0.00564971751412452,0.00903954802260723,0.0101694915254081,0.00564971751412452,0.011299435028209,0.0203389830508163,0.00564971751412452,0.0158192090395127,0.0192090395480154,0.101694915254081,0.111864406780089,0.11299435028209,0.0949152542373759,0.0802259887006642,0.0395480225989316,0.058757062146947,0.0451977401130362,0.0203389830508163,0.0169491525424136,0.0135593220339108,0.0124293785311099,0.0101694915254081,0.011299435028209,0.011299435028209,0.0101694915254081,0.0158192090395127,0.0146892655367118,0.0146892655367118,0.00903954802260723,0.0135593220339108,0.0101694915254081,0.011299435028209,0.0101694915254081,0.00903954802260723
5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,0.199999995848161,0.199999995848161,0.199999995848161,0.202061851469244,0.197938140227079,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10,5.93119796130356e-10
5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,0.181988739239802,0.181988739239802,0.181988739239802,0.183864911803294,0.180112566676311,0.0412757969873344,0.0243902439169102,0.0243902439169102,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10
5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,0.181988739239802,0.181988739239802,0.181988739239802,0.183864911803294,0.180112566676311,0.0412757969873344,0.0243902439169102,0.0243902439169102,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10,5.93119796131424e-10
