1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,0.127694779737037,1.93050043976646e-08,1.93050043976646e-08,0.0646765862771224,1.93050043976646e-08,0.117744538664619,1.93050043976646e-08,1.93050043976646e-08,0.137645020809455,1.93050043976646e-08,1.93050043976646e-08,0.139303394321859,1.93050043976646e-08,0.0961856830071798,1.93050043976646e-08,0.0995024300313859,1.93050043976646e-08,0.124378032713231,1.93050043976646e-08,0.0928689359829738,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08
1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,0.127694779737037,1.93050043976646e-08,1.93050043976646e-08,0.0646765862771224,1.93050043976646e-08,0.117744538664619,1.93050043976646e-08,1.93050043976646e-08,0.137645020809455,1.93050043976646e-08,1.93050043976646e-08,0.139303394321859,1.93050043976646e-08,0.0961856830071798,1.93050043976646e-08,0.0995024300313859,1.93050043976646e-08,0.124378032713231,1.93050043976646e-08,0.0928689359829738,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08,1.93050043976646e-08
1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,0.127272648297791,1.93050043976317e-08,1.93050043976317e-08,0.0644627794441145,1.93050043976317e-08,0.120661083155257,1.93050043976317e-08,1.93050043976317e-08,0.137189996011593,1.93050043976317e-08,1.93050043976317e-08,0.138842887297226,1.93050043976317e-08,0.0958677138707528,1.93050043976317e-08,0.09917349644202,1.93050043976317e-08,0.123966865726524,1.93050043976317e-08,0.0925619312995856,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08,1.93050043976317e-08
1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,0.117557180435368,1.93050043976761e-08,1.93050043976761e-08,0.0595419580595209,1.93050043976761e-08,0.111450314922089,1.93050043976761e-08,1.93050043976761e-08,0.126717478705786,1.93050043976761e-08,0.0763358382210872,0.128244195083855,1.93050043976761e-08,0.0885495692476444,1.93050043976761e-08,0.0916030020042837,1.93050043976761e-08,0.114503747679229,1.93050043976761e-08,0.0854961364910051,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08,1.93050043976761e-08
1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,0.104477550567426,1.93050043976703e-08,1.93050043976703e-08,0.052917210464035,1.93050043976703e-08,0.0990501463462693,0.111261805844623,1.93050043976703e-08,0.112618656899862,1.93050043976703e-08,0.0678425720729667,0.113975507955101,1.93050043976703e-08,0.0786973805158806,1.93050043976703e-08,0.0814110826265591,1.93050043976703e-08,0.101763848456948,1.93050043976703e-08,0.0759836784052021,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08,1.93050043976703e-08
1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,0.120500708727195,1.93050043976472e-08,1.93050043976472e-08,0.0610328360251735,1.93050043976472e-08,0.114240932653003,0.050078227895838,1.93050043976472e-08,0.0547730599512818,1.93050043976472e-08,0.0782472202283006,0.13145531685603,1.93050043976472e-08,0.090766772375984,1.93050043976472e-08,0.0938966604128799,1.93050043976472e-08,0.117370820690099,1.93050043976472e-08,0.0876368843390882,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08,1.93050043976472e-08
1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,0.118461466290818,1.93050043976337e-08,1.93050043976337e-08,0.0599999729729098,1.93050043976337e-08,0.129230688743801,0.0492307505197268,1.93050043976337e-08,0.0538461315711195,1.93050043976337e-08,0.0769230368279832,0.129230688743801,1.93050043976337e-08,0.0892307196316638,1.93050043976337e-08,0.0923076403325589,1.93050043976337e-08,0.115384545589823,1.93050043976337e-08,0.0861537989306686,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08,1.93050043976337e-08
1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,0.113569253140629,1.93050043976395e-08,1.93050043976395e-08,0.0575220987801469,1.93050043976395e-08,0.12389372894405,0.0471976229769265,1.93050043976395e-08,0.0929203015340885,1.93050043976395e-08,0.0737462750424076,0.12389372894405,1.93050043976395e-08,0.0855456759603882,1.93050043976395e-08,0.0884955261898083,1.93050043976395e-08,0.110619402911509,1.93050043976395e-08,0.082595825730868,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08,1.93050043976395e-08
1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,0.10349456304251,1.93050043976742e-08,1.93050043976742e-08,0.0524193336655061,1.93050043976742e-08,0.112903157927193,0.0430107387803237,1.93050043976742e-08,0.0846773732719456,1.93050043976742e-08,0.0672042684851783,0.112903157927193,0.088709628222838,0.0779569483539582,1.93050043976742e-08,0.0806451183211531,1.93050043976742e-08,0.100806393075315,1.93050043976742e-08,0.0752687783867632,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08,1.93050043976742e-08
1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,0.103773524076962,1.93050043976491e-08,1.93050043976491e-08,0.0525606256179321,1.93050043976491e-08,0.110512063347452,0.0431266706386451,1.93050043976491e-08,0.0849056141181876,1.93050043976491e-08,0.0673854120138117,0.113207479056049,0.088948737680682,0.0781670748472968,1.93050043976491e-08,0.0808624905555931,1.93050043976491e-08,0.101078108368365,1.93050043976491e-08,0.0754716591389006,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08,1.93050043976491e-08
