5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,0.0472027925529911,0.059440552227907,0.059440552227907,0.0786713174312178,0.108391590927771,0.0926573284882074,0.0454545411708174,0.0402097870244962,0.0944055798703811,0.104895088163023,0.0856643229597126,0.0751748146669704,0.059440552227907,0.0489510439350648,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09,5.23560099777801e-09
5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,0.0397643562599763,0.0500736324514625,0.0500736324514625,0.0662739236095265,0.113402043342449,0.129602334499713,0.0382916025183068,0.0338733412933985,0.132547841983852,0.119293058308727,0.0721649385761043,0.0633284161262876,0.0500736324514625,0.0412371100016457,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09,5.23560099777749e-09
5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,0.126455885574681,0.0449251206191954,0.0565723727556791,0.0565723727556791,0.074875197541625,0.128119778737222,0.146422603523168,5.23560099777853e-09,5.23560099777853e-09,0.149750389847249,0.134775351386384,0.0815307701910871,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09,5.23560099777853e-09
5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,0.124386231232217,0.0801963877859032,0.0818330486543481,0.085106370391038,0.0736497443124234,0.130932874705196,0.144026161652156,5.23560099778272e-09,5.23560099778272e-09,0.147299483389646,0.132569535573441,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09,5.23560099778272e-09
5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,0.11242601719383,0.122781044611233,0.0739644867870202,0.076923066049121,0.11242601719383,0.118343175717632,0.130177492766235,5.23560099777644e-09,5.23560099777644e-09,0.133136072028636,0.119822465348832,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09,5.23560099777644e-09
5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,0.115151496271887,0.125757554656703,0.131818159447454,0.0787878675232754,0.115151496271887,0.148484822624022,0.148484822624022,5.23560099776911e-09,5.23560099776911e-09,0.136363613041518,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09,5.23560099776911e-09
5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,0.121333313158484,0.125333312320788,0.125333312320788,0.12399997926702,0.122666646213252,0.13066664453786,0.13066664453786,5.23560099777906e-09,5.23560099777906e-09,0.119999980104716,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09
5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,0.141802043485697,0.141802043485697,0.141802043485697,0.143279148050355,0.141802043485697,0.144756252616012,0.144756252616012,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09,5.23560099777382e-09
5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,0.11390282895272,0.110552745902305,0.157453908609119,0.115577870477928,0.108877704377097,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,0.149078700983081,0.13567836878142,0.108877704377097,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09,5.23560099778429e-09
5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,0.108799982450265,0.150399973738225,0.150399973738225,0.110399982115187,0.103999983455501,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,0.142399975413618,0.129599978094245,0.103999983455501,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09,5.23560099777906e-09
