0.00776531492666031,0.00862812769629035,0.0120793787748005,0.0198446937015008,0.0284728213978011,0.0379637618637015,0.0301984469370012,0.024158757549601,0.0207075064711008,0.0103537532355004,0.00603968938740024,0.0371009490940015,0.050043140638502,0.0655737704918026,0.0517687661777021,0.0422778257118017,0.0267471958585011,0.0155306298533006,0.00862812769629035,0.00862812769629035,0.00776531492666031,0.0112165660052004,0.0224331320104009,0.0293356341674012,0.0534943917170021,0.0664365832614027,0.0543572044866022,0.0371009490940015,0.0181190681622007,0.00862812769629035,0.00690250215703028,0.00862812769629035,0.00776531492666031,0.0129421915444005,0.0198446937015008,0.0293356341674012,0.0327868852459013,0.0284728213978011,0.0198446937015008,0.0120793787748005
0.00768966371827653,0.00854407079808614,0.0119616991173147,0.0196513628356308,0.0281954336337268,0.0375939115116028,0.0299042477932866,0.0239233982346293,0.0205057699154107,0.0102528849576558,0.00598084955865733,0.0367395044317239,0.0495556106289174,0.0649349380654507,0.0512644247884772,0.0418659469106013,0.026486619474068,0.0153793274365333,0.0182862652999531,0.00854407079808614,0.00768966371827653,0.0111072920375348,0.0222145840750695,0.0290498407135067,0.052973238948136,0.0657893451452306,0.0538276460279159,0.0367395044317239,0.017942548675972,0.00854407079808614,0.00683525663846693,0.00854407079808614,0.00768966371827653,0.0128161061970945,0.0196513628356308,0.0290498407135067,0.0324674690327253,0.0281954336337268,0.0196513628356308,0.0119616991173147
0.00761547230584937,0.00846163589538928,0.0118462902535391,0.0194617625594277,0.0279233984548268,0.0372311979397364,0.0296157256338478,0.0236925805070782,0.0203079261489382,0.0101539630744201,0.00592314512676955,0.0363850343501278,0.0490774881932755,0.0643084328049546,0.0507698153722964,0.0511102157496033,0.0262310712757077,0.0152309446116791,0.0181098357576057,0.00846163589538928,0.00761547230584937,0.0110001266640286,0.0220002533280572,0.0287695620443373,0.0524621425514155,0.0651545963944651,0.053308306140926,0.0363850343501278,0.0177694353803087,0.00846163589538928,0.00676930871630946,0.00846163589538928,0.00761547230584937,0.0126924538430496,0.0194617625594277,0.0287695620443373,0.0321542164024773,0.0279233984548268,0.0194617625594277,0.0118462902535391
0.00754269883994111,0.00838077648882453,0.0117330870843485,0.0192757859243285,0.0276565624131627,0.0368754165508513,0.0293327177108713,0.023466174168697,0.0201138635731828,0.0100569317865428,0.00586654354217426,0.0360373389018998,0.0486085036351998,0.0636939013150626,0.0502846589329083,0.0506218064436485,0.025980407115357,0.0246413993282915,0.0179367781372532,0.00838077648882453,0.00754269883994111,0.0108950094354942,0.0217900188709885,0.028494640062017,0.0519608142307141,0.0645319789639169,0.0527988918795683,0.0360373389018998,0.0175996306265228,0.00838077648882453,0.00670462119105768,0.00838077648882453,0.00754269883994111,0.0125711647332028,0.0192757859243285,0.028494640062017,0.0318469506575313,0.0276565624131627,0.0192757859243285,0.0117330870843485
0.00747130305562564,0.00830144783958511,0.0116220269754134,0.0190933300310775,0.0273947778706722,0.0365263704941976,0.0290550674385335,0.0232440539508268,0.0199234748150081,0.00996173740745596,0.00581101348770669,0.0356962257101708,0.048148397469611,0.063091003580843,0.0498086870374722,0.0501426432619805,0.0352000371507484,0.0244081549592656,0.0177669966876187,0.00830144783958511,0.00747130305562564,0.0107918821914828,0.0215837643829655,0.0282249226546029,0.0514689766054296,0.0639211483647736,0.0522991213893602,0.0356962257101708,0.0174330404631201,0.00830144783958511,0.00664115827166616,0.00830144783958511,0.00747130305562564,0.012452171759344,0.0190933300310775,0.0282249226546029,0.0315455017904215,0.0273947778706722,0.0190933300310775,0.0116220269754134
0.00740124619820025,0.00822360688689023,0.0115130496416406,0.018914295839879,0.0271379027267787,0.0361838703023399,0.0287826241041015,0.0230260992832812,0.0197366565285404,0.00986832826422252,0.0057565248208203,0.0353615096135832,0.0476969199439805,0.0624994123403619,0.0493416413213032,0.0496724661076363,0.0348699737112549,0.0335560771201699,0.0176003992487845,0.00822360688689023,0.00740124619820025,0.0106906889529792,0.0213813779059584,0.0279602634154401,0.0509863626987213,0.0633217730290233,0.0518087233873827,0.0353615096135832,0.0172695744624609,0.00822360688689023,0.00657888550951028,0.00822360688689023,0.00740124619820025,0.012335410330302,0.018914295839879,0.0279602634154401,0.031249706170181,0.0271379027267787,0.018914295839879,0.0115130496416406
0.00733249095303815,0.00814721217004344,0.0114060970380551,0.0187385879911311,0.0268858001611839,0.0358477335482138,0.0285152425951379,0.0228121940761103,0.019553309208108,0.0097766546040068,0.00570304851902757,0.0350330123311424,0.0472538305862689,0.0619188124923263,0.0488832730202228,0.0585007094638644,0.0345460426424713,0.0332443517367288,0.0174368970853791,0.00814721217004344,0.00733249095303815,0.0105913758210782,0.0211827516421564,0.0277005213781609,0.0505127154542712,0.0627335337093033,0.0513274366712481,0.0350330123311424,0.0171091455570827,0.00814721217004344,0.00651776973603286,0.00814721217004344,0.00733249095303815,0.0122208182550321,0.0187385879911311,0.0277005213781609,0.0309594062461632,0.0268858001611839,0.0187385879911311,0.0114060970380551
0.00726500137931483,0.0080722237547953,0.0113011132567078,0.0185661146360601,0.0266383383908647,0.0355177845211218,0.0282527831417695,0.0226022265134156,0.0193733370115125,0.00968666850570945,0.0056505566283539,0.0347105621455758,0.0468188977778296,0.0613489005364405,0.0484333425287344,0.057962258346841,0.0342280746140482,0.0421425456811564,0.0172764047289771,0.0080722237547953,0.00726500137931483,0.0104938908812554,0.0209877817625108,0.0274455607663171,0.0500477872797327,0.0621561229118929,0.0508550096551851,0.0347105621455758,0.0169516698850617,0.0080722237547953,0.00645777900383437,0.0080722237547953,0.00726500137931483,0.0121083356321602,0.0185661146360601,0.0274455607663171,0.0306744502682203,0.0266383383908647,0.0185661146360601,0.0113011132567078
0.00719874284736112,0.00799860316373561,0.0111980444292243,0.0183967872766225,0.0263953904403674,0.0351938539204589,0.0279951110730607,0.0223960888584486,0.0191966475929692,0.00959832379643824,0.00559902221461215,0.0343939936040196,0.0463918983496832,0.0607893840443869,0.0479916189823766,0.0574336288330575,0.0339159064729676,0.0417581956908624,0.0171188398291219,0.00799860316373561,0.00719874284736112,0.0103981841128776,0.0299166048911415,0.0271952507567141,0.0495913396151626,0.0615892443607336,0.0503911999315093,0.0343939936040196,0.0167970666438364,0.00799860316373561,0.00639888253098664,0.00799860316373561,0.00719874284736112,0.011997904745571,0.0183967872766225,0.0271952507567141,0.0303946920221935,0.0263953904403674,0.0183967872766225,0.0111980444292243
0.00713368197941327,0.00792631331046021,0.0110968386346388,0.0182305206140888,0.0261568339245582,0.034875778566047,0.027742096586597,0.0221936772692776,0.0190231519451082,0.00951157597250816,0.00554841931731939,0.0340831472349357,0.0459726172006858,0.0602399811594939,0.0475578798627245,0.0659523643271385,0.0336093809643952,0.0413807930647109,0.0169641230124278,0.00792631331046021,0.00713368197941327,0.0103042073036194,0.0296462243092064,0.0269494652555776,0.0491431425248552,0.0610326124905133,0.0499357738558745,0.0340831472349357,0.0166452579519582,0.00792631331046021,0.00634105064836633,0.00792631331046021,0.00713368197941327,0.0118894699656582,0.0182305206140888,0.0269494652555776,0.030119990579747,0.0261568339245582,0.0182305206140888,0.0110968386346388
