3.12989006197991e-09,3.12989006197991e-09,0.014423078247277,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,0.182692287949525,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,0.137019216744616,3.12989006197991e-09,0.17788459624443,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,0.0240384616588684,0.0216346158059205,3.12989006197991e-09,3.12989006197991e-09,0.146634600156808,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,0.175480750391382,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,3.12989006197991e-09,0.0817307621283163,3.12989006197991e-09,3.12989006197991e-09,0.0384615367761554,3.12989006197991e-09,3.12989006197991e-09
2.70913280894214e-09,2.70913280894214e-09,0.0124841555811453,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,0.158132605754106,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,0.118599454992862,2.70913280894214e-09,0.153971221464041,2.70913280894214e-09,2.70913280894214e-09,0.134431961885237,0.020806924162487,0.0187262320171083,2.70913280894214e-09,2.70913280894214e-09,0.126922223574723,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,0.151890529318575,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,2.70913280894214e-09,0.0707435356504506,2.70913280894214e-09,2.70913280894214e-09,0.033291077034413,2.70913280894214e-09,2.70913280894214e-09
2.38809633934298e-09,2.38809633934298e-09,0.0110047636441873,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,0.13939364496479,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,0.104545234320617,2.38809633934298e-09,0.254226953240635,2.38809633934298e-09,2.38809633934298e-09,0.118501564415437,0.0183412711482479,0.0165071442721946,2.38809633934298e-09,2.38809633934298e-09,0.111881741825135,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,0.133891264337165,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,2.38809633934298e-09,0.0623603161725353,2.38809633934298e-09,2.38809633934298e-09,0.0293460324042625,2.38809633934298e-09,2.38809633934298e-09
2.13508538603597e-09,2.13508538603597e-09,0.00983884512797692,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,0.124625346711302,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,0.093469010567248,2.13508538603597e-09,0.227292443633101,2.13508538603597e-09,0.10594671338737,0.10594671338737,0.0163980737899046,0.0147582666243886,2.13508538603597e-09,2.13508538603597e-09,0.100028239229585,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,0.119705925215232,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,2.13508538603597e-09,0.0557534457614025,2.13508538603597e-09,2.13508538603597e-09,0.0262369167827279,2.13508538603597e-09,2.13508538603597e-09
1.93054996620802e-09,1.93054996620802e-09,0.00889631030851044,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,0.112686574717679,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,0.0845149315208969,1.93054996620802e-09,0.205518440735479,0.0957973040739051,0.0957973040739051,0.0957973040739051,0.0148271825604841,0.0133444644974598,1.93054996620802e-09,1.93054996620802e-09,0.0904458037732406,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,0.108238420529038,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,1.93054996620802e-09,0.0504124160722643,1.93054996620802e-09,1.93054996620802e-09,0.0237234909383829,1.93054996620802e-09,1.93054996620802e-09
1.76177652785958e-09,1.76177652785958e-09,0.00811857292503774,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,0.102835236496081,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,0.0771264278125047,1.76177652785958e-09,0.187551511884077,0.0874224675371327,0.174844933312489,0.0874224675371327,0.0135309537005452,0.0121778585066402,1.76177652785958e-09,1.76177652785958e-09,0.0825388085883499,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,0.0987759509147597,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,1.76177652785958e-09,0.0460052383535338,1.76177652785958e-09,1.76177652785958e-09,0.0216495248637501,1.76177652785958e-09,1.76177652785958e-09
1.62013990266736e-09,1.62013990266736e-09,0.00746588670048215,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,0.0945678793041645,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,0.0709259098831583,1.62013990266736e-09,0.252867663041494,0.0803942076686806,0.160788413717221,0.0803942076686806,0.0124431434207103,0.0111988292406274,1.62013990266736e-09,1.62013990266736e-09,0.075903166603697,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,0.090834936764278,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,1.62013990266736e-09,0.0423066837420275,1.62013990266736e-09,1.62013990266736e-09,0.0199090285010008,1.62013990266736e-09,1.62013990266736e-09
1.49958218361138e-09,1.49958218361138e-09,0.00691033574475381,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,0.0875309019381354,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,0.0656481768284971,1.49958218361138e-09,0.234051295004939,0.0744119204070117,0.223235758221871,0.0744119204070117,0.0115172252415349,0.0103655028673157,1.49958218361138e-09,1.49958218361138e-09,0.0702550663255656,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,0.0840757348158131,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,1.49958218361138e-09,0.0391585622221735,1.49958218361138e-09,1.49958218361138e-09,0.0184275594866586,1.49958218361138e-09,1.49958218361138e-09
1.3957237044953e-09,1.3957237044953e-09,0.00643173779362104,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,0.081468662435489,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,0.0611014971755477,1.3957237044953e-09,0.217841305449167,0.069258278968723,0.207774834114721,0.069258278968723,0.0107195620588859,0.00964760599254741,1.3957237044953e-09,0.069258278968723,0.0653893214410801,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,0.0782527942367856,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,1.3957237044953e-09,0.0364465076504307,1.3957237044953e-09,1.3957237044953e-09,0.0171512984567387,1.3957237044953e-09,1.3957237044953e-09
1.30531952267259e-09,1.30531952267259e-09,0.00601513958649896,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,0.0761917528666755,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,0.0571438149763365,1.30531952267259e-09,0.268503493537431,0.0647722635600496,0.19431678806951,0.0647722635600496,0.0100252317739519,0.00902270872706782,1.30531952267259e-09,0.0647722635600496,0.0611539071640397,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,0.0731841837263151,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,1.30531952267259e-09,0.0340857848986279,1.30531952267259e-09,1.30531952267259e-09,0.0160403700550896,1.30531952267259e-09,1.30531952267259e-09
