1,-0.246800872143432,-0.518251268901603,0.549266131700517
2,1.39774231280972,0.49348497841775,-2.48363408039442
3,0.417360438969817,-0.192782333270181,-0.653587915893267
4,-6.36787539410079,9.90121390087889,-14.9861156308195
5,-2.34509521318224,146.983176383363,-142.866951113494
6,1.06455785362971,-0.570694230047347,-3.80462769450188
7,-1290.81417587483,87.7028286804467,-1373.5818609471
8,-1.370774889502,0.730753145252267,-2.27467596433067
9,14.3282845182818,7.1318026390543,-25.4242076483157
10,-40.0181011442099,-3.21516079405274,-39.3235387032566
11,1.59863196469977,0.230236667504801,-2.91718385176131
12,-3.24691788028396,-0.558872754197383,-3.22441059625424
13,0.821387692353295,2.94834306441254,-5.82060030094611
14,1.65225359502325,0.60149490438365,-2.9927877483363
15,14.4630057015461,-3.91533438861903,-18.6881484851002
17,17.5643996079432,24.8364114730389,-42.4046901222547
18,12.5684890618917,6.59291790599707,-22.8813453142019
19,19.9192136237506,-5.22886592544607,-25.7610106064765
20,19.9192136237506,-5.22886592544607,-25.7610106064765
21,-4.24487473783273,4.89461821573853,-2.51820489803039
22,14.3282845182818,2.82072477459641,-25.4242076483157
23,3.26179028782957,-1.5206683165284,-5.85207701091555
24,-4.03510164991278,3.63368879567553,-7.23840262235102
25,-8.80024199769398,6.39987046697323,-8.65233451321809
26,14.2609239266496,6.49187701854882,-25.1547652817871
27,-42.9955113690393,7.45374562907574,-48.2961016469921
28,5.84584981560072,-6.38262311783549,-1.50815546753632
29,-29.572835699615,4.59395992928815,-31.5894672108498
30,14.2609239266496,6.49187701854882,-25.1547652817871
31,14.6856698794412,35.3755373721533,-12.7557386026074
32,14.2609239266496,6.49187701854882,-25.1547652817871
33,22.108328309365,-53.7065222067113,20.056487465103
34,-44.0936649188103,-14.8020015144642,-39.6665476949963
35,-0.900107794089393,-0.0593551333710844,-0.85356287913263
36,11.5151756060029,15.3360628575123,-2.49683832210853
37,-20.5991595547339,50.8902309866953,-68.3293692115228
38,2.76141593192159,-3.55488995558107,-0.532180408768996
39,14.2609239266496,6.49187701854882,-25.1547652817871
40,-18.3522164892056,49.6727846933357,-77.6425096470633
