2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,0.238389905283479,2.1978002656679e-08,2.1978002656679e-08,0.0928791972918804,0.133126839928437,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,0.0928791972918804,0.0959751698023463,0.0959751698023463,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,0.250773795325543,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08,2.1978002656679e-08
1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,0.207984843465074,1.91748532169963e-08,1.91748532169963e-08,0.0810330675996631,0.116147388584221,1.91748532169963e-08,1.91748532169963e-08,0.127543430806522,0.0810330675996631,0.0837341692138264,0.0837341692138264,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,0.218789249921901,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08,1.91748532169963e-08
1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,0.184458390975917,1.70058669308779e-08,1.70058669308779e-08,0.0718669159552803,0.216125426038582,1.70058669308779e-08,1.70058669308779e-08,0.113116204210669,0.0718669159552803,0.0742624792535966,0.0742624792535966,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,0.194040644169337,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08,1.70058669308779e-08
1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,0.165713510499851,1.52777105627959e-08,1.52777105627959e-08,0.0645637147149469,0.19416250389935,1.52777105627959e-08,0.101621201372267,0.101621201372267,0.0645637147149469,0.0667158380295238,0.0667158380295238,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,0.174322003758297,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08,1.52777105627959e-08
1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,0.150426945842731,1.38683884765853e-08,1.38683884765853e-08,0.0586079094428429,0.176251606586916,0.0922469562631888,0.0922469562631888,0.0922469562631888,0.0586079094428429,0.0605615059619935,0.0605615059619935,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,0.158241331919459,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08,1.38683884765853e-08
1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,0.13772246916335,1.26971181500203e-08,1.26971181500203e-08,0.0536581126190589,0.161366079176634,0.0844561359548723,0.168912259212626,0.0844561359548723,0.0536581126190589,0.0554467159497921,0.0554467159497921,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,0.144876882486398,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08,1.26971181500203e-08
1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,0.126996810852638,1.17082820389982e-08,1.17082820389982e-08,0.0494792841022166,0.226677868437801,0.0778787948572435,0.155757578006205,0.0778787948572435,0.0494792841022166,0.0511285931820162,0.0511285931820162,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,0.133594047171943,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08,1.17082820389982e-08
1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,0.117821050787941,1.086233649093e-08,1.086233649093e-08,0.0459043121320801,0.21029996320697,0.0722519044578696,0.216755691648936,0.0722519044578696,0.0459043121320801,0.0474344555077399,0.0474344555077399,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,0.123941624290679,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08,1.086233649093e-08
1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,0.109881877095928,1.0130396183779e-08,1.0130396183779e-08,0.04281112712998,0.19612925326882,0.0673833311831147,0.202149973288552,0.0673833311831147,0.04281112712998,0.0442381643633009,0.0442381643633009,0.0673833311831147,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,0.115590026029305,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08,1.0130396183779e-08
9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,0.102945094727128,9.49086985337917e-09,9.49086985337917e-09,0.0401084842582672,0.246877170669715,0.0631294586059834,0.18938835683621,0.0631294586059834,0.0401084842582672,0.0414454334171819,0.0414454334171819,0.0631294586059834,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,0.108292891362873,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09,9.49086985337917e-09
