1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,0.999999952841598,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09,1.2091897843244e-09
1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.21108925280559e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,0.999999952839699,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09,1.2091897843221e-09
1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899288e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,0.999997409542413,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,2.54450849246498e-06,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09,1.20918670899286e-09
2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,0.22758742396156,0.772412565553291,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,3.0288232781105e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10,2.75196401072847e-10
1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,0.000997638425777763,0.00169605290713946,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.24666354751403e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,0.997306308622408,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12,1.20633424978874e-12
6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,0.499633242099958,0.000499633250053321,0.00056650038560495,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.14255108991724e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,0.499300624242624,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13,6.04151450364091e-13
