0.00799200799201783,0.00899100899101881,0.0109890109890108,0.0129870129870127,0.0159840159840157,0.0179820179820176,0.0189810189810186,0.0209790209790206,0.0229770229770225,0.0239760239760235,0.0249750249750245,0.0259740259740255,0.0264735264735259,0.0284715284715279,0.0309690309690304,0.0314685314685308,0.0324675324675318,0.0329670329670323,0.0384615384615377,0.0414585414585406,0.0429570429570421,0.0399600399600392,0.0369630369630362,0.0349650349650343,0.0334665334665328,0.0324675324675318,0.0309690309690304,0.0294705294705289,0.0279720279720274,0.0264735264735259,0.024475524475524,0.023476523476523,0.0219780219780215,0.021478521478521,0.0194805194805191,0.0184815184815181,0.0169830169830166,0.0159840159840157,0.0144855144855142,0.0119880119880117
0.0053701564195262,0.00604142597196614,0.00738396507683929,0.00872650418171916,0.010740312839039,0.0120828519439188,0.0127541214963588,0.0140966606012386,0.0154391997061185,0.0161104692585584,0.0167817388109984,0.0174530083634383,0.0177886431396583,0.0191311822445382,0.020809356125638,0.021144990901858,0.0218162604542979,0.0221518952305179,0.353903055776549,0.0278576864262573,0.0288645907549172,0.0268507820975974,0.0248369734402776,0.0234944343353977,0.0224875300067378,0.0218162604542979,0.020809356125638,0.0198024517969781,0.0187955474683182,0.0177886431396583,0.0164461040347784,0.0157748344823385,0.0147679301536786,0.0144322953774586,0.0130897562725787,0.0124184867201388,0.0114115823914789,0.010740312839039,0.00973340851037906,0.00805523462927922
0.00404361229413184,0.00454906383089768,0.00555996690442432,0.00657086997795601,0.00808722458825356,0.00909812766178525,0.0096035791985511,0.0106144822720828,0.0116253853456145,0.0121308368823803,0.0126362884191462,0.013141739955912,0.013394465724295,0.0144053687978266,0.0156689976397413,0.262943229256813,0.01642717494489,0.016679900713273,0.266481390014174,0.0209762387757827,0.0217344160809314,0.0202180614706339,0.0187017068603363,0.0176908037868047,0.0169326264816559,0.01642717494489,0.0156689976397413,0.0149108203345925,0.0141526430294437,0.013394465724295,0.0123835626507633,0.0118781111139974,0.0111199338088486,0.0108672080404657,0.00985630496693402,0.00935085343016817,0.0085926761250194,0.00808722458825356,0.00732904728310479,0.00606541844119017
0.00324261632631577,0.00364794336710474,0.00445859744867861,0.00526925153025654,0.00648523265262343,0.00729588673420136,0.00770121377499032,0.00851186785656825,0.00932252193814618,0.00972784897893515,0.0101331760197241,0.0105385030605131,0.0107411665809076,0.0115518206624855,0.0125651382644579,0.210857012508265,0.0131731288256413,0.211465003069449,0.213694301793788,0.016821072192742,0.0174290627539255,0.0162130816315586,0.0149971005091917,0.0141864464276138,0.0135784558664303,0.0131731288256413,0.0125651382644579,0.0119571477032745,0.011349157142091,0.0107411665809076,0.00993051249932963,0.00952518545854066,0.00891719489735722,0.00871453137696274,0.00790387729538481,0.00749855025459584,0.0068905596934124,0.00648523265262343,0.00587724209143998,0.00486392448946757
0.00270648988179926,0.00304480111702374,0.00372142358746932,0.00439804605791829,0.00541297976359174,0.00608960223404071,0.00642791346926519,0.00710453593971416,0.00778115841016313,0.00811946964538761,0.00845778088061209,0.00879609211583658,0.00896524773344882,0.00964187020389779,0.010487648291959,0.175994417294642,0.176332728529867,0.176501884147479,0.178362595941214,0.0140399162618161,0.0145473831146528,0.0135324494089793,0.0125175157033059,0.0118408932328569,0.0113334263800202,0.0109951151447957,0.010487648291959,0.00998018143912227,0.00947271458628554,0.00896524773344882,0.00828862526299985,0.00795031402777537,0.00744284717493864,0.0072736915573264,0.00659706908687743,0.00625875785165295,0.00575129099881622,0.00541297976359174,0.00490551291075501,0.0040597348226938
0.00232249422889342,0.00261280600750473,0.00319342956472445,0.00377405312194708,0.00464498845778102,0.00522561201500365,0.00551592379361496,0.00609654735083759,0.00667717090806022,0.00696748268667153,0.00725779446528285,0.00754810624389416,0.00769326213319982,0.00827388569042245,0.00899966513695073,0.15102440294827,0.151314714726881,0.293339452538201,0.153056585398549,0.0120479388123695,0.0124834064802865,0.0116124711444526,0.0107415358086186,0.010160912251396,0.00972544458347901,0.0094351328048677,0.00899966513695073,0.00856419746903376,0.00812872980111679,0.00769326213319982,0.00711263857597719,0.00682232679736587,0.00638685912944891,0.00624170324014325,0.00566107968292062,0.00537076790430931,0.00493530023639234,0.00464498845778102,0.00420952078986405,0.00348374134333577
0.0020339221978067,0.00228816247253222,0.00279664302198071,0.00330512357143175,0.00406784439560831,0.00457632494505935,0.00483056521978487,0.0053390457692359,0.00584752631868694,0.00610176659341246,0.00635600686813798,0.0066102471428635,0.00673736728022626,0.0072458478296773,0.0078814485164911,0.256510396987104,0.132513723095204,0.256891757399192,0.134039164743558,0.0105509714011091,0.0109323318131973,0.0101696109890208,0.00940689016484421,0.00889840961539318,0.0085170492033049,0.00826280892857937,0.0078814485164911,0.00750008810440282,0.00711872769231454,0.00673736728022626,0.00622888673077522,0.0059746464560497,0.00559328604396143,0.00546616590659867,0.00495768535714763,0.00470344508242211,0.00432208467033383,0.00406784439560831,0.00368648398352003,0.00305088329670623
0.00180913546271331,0.00203527739555219,0.00248756126122769,0.00293984512690545,0.00361827092542209,0.00407055479109986,0.00429669672393874,0.0047489805896165,0.00520126445529426,0.00542740638813314,0.00565354832097202,0.0058796902538109,0.00599276122023034,0.0064450450859081,0.00701039991800531,0.228161163806789,0.117868459278446,0.33901922316723,0.119225310875479,0.00938489021281355,0.00972410311207188,0.00904567731355523,0.00836725151503859,0.00791496764936083,0.00757575475010251,0.00734961281726362,0.00701039991800531,0.00667118701874698,0.00633197411948866,0.00599276122023034,0.00554047735455258,0.0053143354217137,0.00497512252245538,0.00486205155603594,0.00440976769035818,0.00418362575751929,0.00384441285826097,0.00361827092542209,0.00327905802616377,0.00271370319406657
0.00162909028376994,0.00183272656924092,0.00223999914018086,0.00264727171112284,0.0032581805675358,0.00366545313847777,0.00386908942394876,0.00427636199489073,0.00468363456583271,0.00488727085130369,0.00509090713677468,0.00529454342224567,0.00539636156498116,0.00580363413592314,0.00631272484960061,0.205454562553221,0.106138189058249,0.305280026761869,0.107360006771075,0.00845090584704597,0.00875636027525245,0.00814545141883949,0.107054552342869,0.00712726999148456,0.00682181556327807,0.00661817927780709,0.00631272484960061,0.00600727042139412,0.00570181599318764,0.00539636156498116,0.00498908899403919,0.0047854527085682,0.00447999828036172,0.00437818013762623,0.00397090756668425,0.00376727128121326,0.00346181685300678,0.0032581805675358,0.00295272613932932,0.00244363542565185
0.00148163768669862,0.00166684239753571,0.00203725181920805,0.00240766124088224,0.00296327537339353,0.00333368479506772,0.00351888950590482,0.00388929892757901,0.0042597083492532,0.00444491306009029,0.00463011777092739,0.00481532248176449,0.00490792483718303,0.00527833425885722,0.00574134603594996,0.277370643208723,0.0965313847079905,0.277648450274979,0.097642612973013,0.00768599549973947,0.00796380256599511,0.00740818843348382,0.0973648059067574,0.00648216487929835,0.0062043578130427,0.0060191531022056,0.00574134603594996,0.00546353896969432,0.00518573190343868,0.00490792483718303,0.00453751541550884,0.00435231070467175,0.0040745036384161,0.00398190128299756,0.00361149186132336,0.00342628715048627,0.00314848008423062,0.00296327537339353,0.00268546830713789,0.00222245653004515
