0.023017902813323,0.0242966751918243,0.0242966751918243,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0251491901108251,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0242966751918243,0.0242966751918243,0.0242966751918243,0.0242966751918243,0.0247229326513247,0.0247229326513247,0.0247229326513247,0.0242966751918243,0.0242966751918243,0.0242966751918243,0.0247229326513247,0.0247229326513247,0.0251491901108251,0.0251491901108251,0.0255754475703256,0.0251491901108251,0.0264279624893264,0.0264279624893264,0.0264279624893264,0.0268542199488269,0.0264279624893264,0.026001705029826,0.026001705029826,0.0255754475703256,0.0255754475703256,0.0255754475703256
0.0233409610983883,0.0247139588100876,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0247139588100876,0.0247139588100876,0.0237986270022881,0.0237986270022881,0.0251716247139874,0.0297482837528851,0.0324942791761837,0.0315789473683842,0.0311212814644844,0.0302059496567849,0.0274599542333863,0.026086956521687,0.0237986270022881,0.0233409610983883,0.0233409610983883,0.0233409610983883,0.0233409610983883,0.0233409610983883,0.0228832951944886,0.0228832951944886,0.0224256292905888,0.0237986270022881,0.0237986270022881,0.0233409610983883,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881
0.0233409610983883,0.0247139588100876,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0251716247139874,0.0247139588100876,0.0247139588100876,0.0237986270022881,0.0237986270022881,0.0251716247139874,0.0297482837528851,0.0324942791761837,0.0315789473683842,0.0311212814644844,0.0302059496567849,0.0274599542333863,0.026086956521687,0.0237986270022881,0.0233409610983883,0.0233409610983883,0.0233409610983883,0.0233409610983883,0.0233409610983883,0.0228832951944886,0.0228832951944886,0.0224256292905888,0.0237986270022881,0.0237986270022881,0.0233409610983883,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881,0.0237986270022881
0.0224669603523933,0.0237885462554929,0.0242290748898927,0.0242290748898927,0.0242290748898927,0.0286343612334914,0.0330396475770901,0.0277533039647917,0.029955947136591,0.0295154185021911,0.0317180616739905,0.0229074889867931,0.0242290748898927,0.0286343612334914,0.0312775330395906,0.0303964757708909,0.029955947136591,0.0290748898677913,0.0264317180616921,0.0251101321585925,0.0229074889867931,0.0224669603523933,0.0224669603523933,0.0224669603523933,0.0224669603523933,0.0224669603523933,0.0220264317180934,0.0220264317180934,0.0215859030836935,0.0229074889867931,0.0229074889867931,0.0224669603523933,0.0229074889867931,0.0229074889867931,0.0229074889867931,0.0229074889867931,0.0229074889867931,0.0229074889867931,0.0229074889867931,0.0229074889867931
7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,0.0299295773089181,0.0387323939319664,0.0440140839057553,0.0528169005289037,0.0651408438011113,0.0774647870734189,0.0933098569948859,0.105633800267293,0.105633800267293,0.0897887303457265,0.0757042237487893,0.0686619704503706,0.056338027178063,0.045774647230385,0.0281690139842884,0.0123239440628214,0.0105633807381918,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10,7.90513808995358e-10
7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,0.00694444501536817,0.0243055555775641,0.0277777776899713,0.0381944440271928,0.0590277767018359,0.0972222199385148,0.124999996837972,0.159722217962044,0.135416663175594,0.114583330500351,0.0902777757137005,0.0659722209266502,0.0347222219147856,0.0138888892402425,0.00694444501536817,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10,7.9051380899569e-10
7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,0.00751879754524725,0.0137844615075451,0.0300751878094276,0.0388471173566566,0.0614035076208169,0.0614035076208169,0.0614035076208169,0.0626566404132925,0.0626566404132925,0.0651629059982436,0.0538847108660635,0.0563909764510146,0.055137843658539,0.0538847108660635,0.0513784452812123,0.0476190469037856,0.0401002501491322,0.0350877189792299,0.0300751878094276,0.028822055016952,0.0275689222245764,0.0213032582622986,0.0137844615075451,0.011278195922594,0.00877193033770282,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10
7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,0.00751879754524725,0.0137844615075451,0.0300751878094276,0.0388471173566566,0.0614035076208169,0.0614035076208169,0.0614035076208169,0.0626566404132925,0.0626566404132925,0.0651629059982436,0.0538847108660635,0.0563909764510146,0.055137843658539,0.0538847108660635,0.0513784452812123,0.0476190469037856,0.0401002501491322,0.0350877189792299,0.0300751878094276,0.028822055016952,0.0275689222245764,0.0213032582622986,0.0137844615075451,0.011278195922594,0.00877193033770282,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10,7.90513808995721e-10
7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,0.0110565114974006,0.0245700245835956,0.0319410317215201,0.0393120388594446,0.0417690412387528,0.044226043618061,0.0503685495664314,0.05896805789401,0.0700245686008968,0.072481570980205,0.0761670745491673,0.0773955757388213,0.0749385733595132,0.0663390650319346,0.05896805789401,0.0540540531353937,0.0454545448077151,0.0393120388594446,0.0270270269629037,0.0184275186353251,0.00859950911810242,0.00859950911810242,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10,7.905138089955e-10
7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,0.00777202127014923,0.0181347152429865,0.0259067357226319,0.0328151983711834,0.037132987526553,0.0449050080061985,0.0561312598101196,0.0621761646275772,0.0569948176411136,0.0544041441479318,0.050949912823656,0.050949912823656,0.0604490489654893,0.050949912823656,0.0535405863168378,0.0544041441479318,0.0526770284858439,0.0466321236682863,0.0414507766819227,0.037996545357647,0.0319516405400894,0.0276338513847198,0.0189982730740804,0.0129533682565228,0.00604490560801136,0.00604490560801136,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10,7.90513808995619e-10
