3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,0.0107361982336061,0.0122699403590349,0.0138036824844638,0.0230061352369368,0.0276073616132233,0.0276073616132233,0.0276073616132233,0.0276073616132233,0.0536809777453135,0.0598159462469288,0.0782208517519748,0.067484656874073,0.0521472356198846,0.0260736194877944,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09,0.0322085879895098,0.0644171726232153,0.0874233045044478,0.0782208517519748,0.067484656874073,0.0567484619961711,0.0199386509860791,0.0199386509860791,0.0199386509860791,0.0199386509860791,0.0168711667353214,0.00920245610820726,3.35570424756047e-09,3.35570424756047e-09,3.35570424756047e-09
1.62788416179208e-09,1.62788416179208e-09,1.62788416179208e-09,0.00520823224366482,0.00595226518878328,0.00669629813390173,0.0111604958045639,0.0133925946399193,0.0133925946399193,0.0133925946399193,0.0133925946399193,0.026041154706836,0.0290172864872613,0.0379456818286342,0.0327374512128536,0.0252971217617175,0.0126485616948008,1.62788416179208e-09,0.514890456299055,1.62788416179208e-09,1.62788416179208e-09,1.62788416179208e-09,1.62788416179208e-09,1.62788416179208e-09,1.62788416179208e-09,0.0156246934752747,0.0312493853226167,0.0424098794992964,0.0379456818286342,0.0327374512128536,0.0275292205970729,0.00967242991432703,0.00967242991432703,0.00967242991432703,0.00967242991432703,0.00818436402413864,0.00446419929856092,1.62788416179208e-09,1.62788416179208e-09,1.62788416179208e-09
1.07458869845232e-09,1.07458869845232e-09,1.07458869845232e-09,0.00343802565275651,0.00392917202107078,0.00442031838938504,0.00736719659923859,0.00884063570418138,0.00884063570418138,0.00884063570418138,0.00884063570418138,0.0171901239654598,0.0191547094386848,0.025048465858424,0.0216104412802561,0.356585240072021,0.00834948933586712,1.07458869845232e-09,0.339886263477755,1.07458869845232e-09,1.07458869845232e-09,1.07458869845232e-09,1.07458869845232e-09,1.07458869845232e-09,1.07458869845232e-09,0.0103140748091242,0.0206281485436276,0.0279953440682775,0.025048465858424,0.0216104412802561,0.0181724167020883,0.00638490386261007,0.00638490386261007,0.00638490386261007,0.00638490386261007,0.00540261112601356,0.00294687928445186,1.07458869845232e-09,1.07458869845232e-09,1.07458869845232e-09
8.01999937492853e-10,8.01999937492853e-10,8.01999937492853e-10,0.00256590857746852,0.00293246683111031,0.00329902508475209,0.00549837460657889,0.00659804936750424,0.00659804936750424,0.00659804936750424,0.00659804936750424,0.0128295396793668,0.01429577269391,0.0186944717375875,0.0161285639621189,0.266130976930034,0.00623149111386246,0.253667996412509,0.253667996234599,8.01999937492853e-10,8.01999937492853e-10,8.01999937492853e-10,8.01999937492853e-10,8.01999937492853e-10,8.01999937492853e-10,0.00769772412842959,0.0153954474548353,0.0208938212594143,0.0186944717375875,0.0161285639621189,0.0135626561866503,0.00476525809929532,0.00476525809929532,0.00476525809929532,0.00476525809929532,0.00403214159203566,0.00219935032383391,8.01999937492853e-10,8.01999937492853e-10,8.01999937492853e-10
6.39722750185201e-10,6.39722750185201e-10,6.39722750185201e-10,0.0020467209723649,0.0023391095913165,0.0026314982102681,0.00438582992395864,0.00526299578081345,0.00526299578081345,0.00526299578081345,0.00526299578081345,0.0102336023029525,0.0114031567787399,0.01491182020614,0.0128650998734979,0.212281862310034,0.207311256069302,0.202340649408052,0.202340649194047,6.39722750185201e-10,6.39722750185201e-10,6.39722750185201e-10,6.39722750185201e-10,6.39722750185201e-10,6.39722750185201e-10,0.00614016163766825,0.0122803226355947,0.0166661519198306,0.01491182020614,0.0128650998734979,0.0108183795408558,0.00380105268605544,0.00380105268605544,0.00380105268605544,0.00380105268605544,0.0032162754481713,0.00175433235341901,6.39722750185201e-10,6.39722750185201e-10,6.39722750185201e-10
5.32064478282652e-10,5.32064478282652e-10,5.32064478282652e-10,0.00170228044263898,0.00194546328700904,0.00218864613137909,0.00364774319758354,0.0043772917306937,0.0043772917306937,0.0043772917306937,0.0043772917306937,0.00851140008495287,0.00948413146241722,0.012402325594842,0.0107000456842675,0.176557169985765,0.172423061809898,0.336577906379214,0.168288953205538,5.32064478282652e-10,5.32064478282652e-10,5.32064478282652e-10,5.32064478282652e-10,5.32064478282652e-10,5.32064478282652e-10,0.00510684026380385,0.0102136799955274,0.0138614226610464,0.012402325594842,0.0107000456842675,0.00899776577369297,0.00316137750884344,0.00316137750884344,0.00316137750884344,0.00316137750884344,0.00267501182011919,0.00145909759827369,5.32064478282652e-10,5.32064478282652e-10,5.32064478282652e-10
4.5542198858878e-10,4.5542198858878e-10,4.5542198858878e-10,0.0014570714189091,0.00166522441369491,0.00187337740848072,0.00312229537718202,0.00374675436153946,0.00374675436153946,0.00374675436153946,0.00374675436153946,0.00728535527287112,0.00811796725200079,0.010615803189417,0.00915873222592985,0.295171945366172,0.147585972911127,0.288094743544168,0.144047371918041,4.5542198858878e-10,4.5542198858878e-10,4.5542198858878e-10,4.5542198858878e-10,4.5542198858878e-10,4.5542198858878e-10,0.00437121334589689,0.00874242623635823,0.0118647211581183,0.010615803189417,0.00915873222592985,0.00770166126244274,0.0027059893876104,0.0027059893876104,0.0027059893876104,0.0027059893876104,0.00228968339805235,0.00124891842412736,4.5542198858878e-10,4.5542198858878e-10,4.5542198858878e-10
3.98079659917856e-10,3.98079659917856e-10,3.98079659917856e-10,0.00127361108916306,0.00145555547360524,0.00163749985804742,0.00272916616468864,0.00327499931801518,0.00327499931801518,0.00327499931801518,0.00327499931801518,0.00636805385350853,0.00709583139126539,0.00927916400455969,0.00800555331347629,0.258006751033507,0.129003375721661,0.377730962762342,0.125910321102723,3.98079659917856e-10,3.98079659917856e-10,3.98079659917856e-10,3.98079659917856e-10,3.98079659917856e-10,3.98079659917856e-10,0.00382083247134173,0.00764166454459193,0.0103708303112009,0.00927916400455969,0.00800555331347629,0.00673194262239289,0.00236527739580428,0.00236527739580428,0.00236527739580428,0.00236527739580428,0.00200138862693178,0.00109166670472444,3.98079659917856e-10,3.98079659917856e-10,3.98079659917856e-10
3.53562493659347e-10,3.53562493659347e-10,3.53562493659347e-10,0.001131183423764,0.00129278100522286,0.00145437858668172,0.00242396407542437,0.00290875681980096,0.00290875681980096,0.00290875681980096,0.00290875681980096,0.00565591570458055,0.00630230603040547,0.00824147700790129,0.00711029393769979,0.229153908757121,0.114576954562055,0.3354893863247,0.11182979559214,3.53562493659347e-10,3.53562493659347e-10,3.53562493659347e-10,0.111829795933275,3.53562493659347e-10,3.53562493659347e-10,0.00339354956417754,0.00678709877478206,0.00921106249664393,0.00824147700790129,0.00711029393769979,0.00597911086749828,0.00210076891250664,0.00210076891250664,0.00210076891250664,0.00210076891250664,0.00177757374959945,0.000969585842308296,3.53562493659347e-10,3.53562493659347e-10,3.53562493659347e-10
3.18000555997992e-10,3.18000555997992e-10,3.18000555997992e-10,0.00101740700482571,0.00116275081723065,0.0013080946296356,0.0021801575040558,0.00261618894127064,0.00261618894127064,0.00261618894127064,0.00261618894127064,0.00508703375213578,0.00566840900174609,0.00741253475059597,0.00639512806377082,0.306686963836006,0.1030526030884,0.301745274196604,0.100581758198087,3.18000555997992e-10,3.18000555997992e-10,3.18000555997992e-10,0.10058175829619,3.18000555997992e-10,3.18000555997992e-10,0.00305222037848548,0.00610444043896093,0.00828459762501618,0.00741253475059597,0.00639512806377082,0.00537772137694567,0.00188946987924591,0.00188946987924591,0.00188946987924591,0.00188946987924591,0.00159878225444549,0.000872063192423602,3.18000555997992e-10,3.18000555997992e-10,3.18000555997992e-10
2.8893860423643e-10,2.8893860423643e-10,2.8893860423643e-10,0.000924426559545268,0.00105648745534745,0.00118854835114963,0.00198091372595411,0.00237709641336066,0.00237709641336066,0.00237709641336066,0.00237709641336066,0.00462213164198053,0.00515037522518065,0.00673510597479822,0.00581067970419156,0.278658956000233,0.0936346639151516,0.274168885481718,0.091389628606218,2.8893860423643e-10,2.8893860423643e-10,0.0913896290626922,0.0913896287335807,2.8893860423643e-10,2.8893860423643e-10,0.0027732791007672,0.00554655791258719,0.0075274713496027,0.00673510597479822,0.00581067970419156,0.0048862534335849,0.00171679193434975,0.00171679193434975,0.00171679193434975,0.00171679193434975,0.001452670142754,0.000792365663745669,2.8893860423643e-10,2.8893860423643e-10,2.8893860423643e-10
2.6474376874208e-10,2.6474376874208e-10,2.6474376874208e-10,0.000847017905226084,0.000968020425296114,0.00108902294536614,0.00181503806577843,0.00217804562598852,0.00217804562598852,0.00217804562598852,0.00217804562598852,0.00423508846716323,0.00471909854743546,0.00617112878826793,0.00532411114778561,0.255324907670398,0.169530924297654,0.251210821993502,0.0837369407598172,2.6474376874208e-10,2.6474376874208e-10,0.0837369408723248,0.0837369408434941,2.6474376874208e-10,2.6474376874208e-10,0.0025410531861986,0.00508210610764555,0.00689714390868021,0.00617112878826793,0.00532411114778561,0.00447709350730329,0.00157303302563837,0.00157303302563837,0.00157303302563837,0.00157303302563837,0.0013310279855062,0.000726015385158422,2.6474376874208e-10,2.6474376874208e-10,2.6474376874208e-10
2.44287852585781e-10,2.44287852585781e-10,2.44287852585781e-10,0.000781571502712003,0.000893224539630779,0.00100487757654955,0.00167479579805493,0.00200975490881126,0.00200975490881126,0.00200975490881126,0.00200975490881126,0.00390785653641588,0.00435446868408371,0.00569430512710174,0.0821795851393378,0.235596755884515,0.156431803586498,0.23180055263095,0.0772668509577972,2.44287852585781e-10,2.44287852585781e-10,0.0772668511312684,0.0772668510448614,2.44287852585781e-10,2.44287852585781e-10,0.00234471401956758,0.00468942779484003,0.00636422334860711,0.00569430512710174,0.00491273386867759,0.00413116261025344,0.00145148972421738,0.00145148972421738,0.00145148972421738,0.00145148972421738,0.00122818365038711,0.000669918465795411,2.44287852585781e-10,2.44287852585781e-10,2.44287852585781e-10
2.26766331504664e-10,2.26766331504664e-10,2.26766331504664e-10,0.000725513367130495,0.000829158101469199,0.000932802835807902,0.00155467124183336,0.00186560544484947,0.00186560544484947,0.00186560544484947,0.00186560544484947,0.00362756592859391,0.00404214486594196,0.00528588167799964,0.076285262847038,0.218698603548609,0.216936643433993,0.215174682583539,0.0717248942627804,2.26766331504664e-10,2.26766331504664e-10,0.0717248944641182,0.0717248943504262,2.26766331504664e-10,2.26766331504664e-10,0.00217653964786558,0.00435307906895807,0.0059077500840251,0.00528588167799964,0.00456036853763548,0.00383485539727131,0.00134738177315596,0.00134738177315596,0.00134738177315596,0.00134738177315596,0.00114009230448531,0.00062186863279382,2.26766331504664e-10,2.26766331504664e-10,2.26766331504664e-10
2.1159005730884e-10,2.1159005730884e-10,2.1159005730884e-10,0.000676958585125386,0.000773666924202762,0.000870375263280139,0.00145062529773809,0.00174075031497022,0.00174075031497022,0.00174075031497022,0.00174075031497022,0.00338479207927301,0.00377162543557621,0.00493212550449842,0.0711798926611344,0.204062259410715,0.269342943785481,0.200774175883171,0.0669247253516746,2.1159005730884e-10,2.1159005730884e-10,0.0669247256186595,0.0669247254410149,2.1159005730884e-10,2.1159005730884e-10,0.00203087533220235,0.00406175045280833,0.00551237553895637,0.00493212550449842,0.00425516713096309,0.00357820875742776,0.00125720861958334,0.00125720861958334,0.00125720861958334,0.00125720861958334,0.00106379194143489,0.000580250246049901,2.1159005730884e-10,2.1159005730884e-10,2.1159005730884e-10
1.98317699135068e-10,1.98317699135068e-10,1.98317699135068e-10,0.0006344951682481,0.000725137306810431,0.000815779445372761,0.00135963227674083,0.00163155869242782,0.00163155869242782,0.00163155869242782,0.00163155869242782,0.00317247504797561,0.00353504360221903,0.00462274926496108,0.066715008816543,0.191262096461018,0.252447934639915,0.250907018284367,0.0627267546351889,1.98317699135068e-10,1.98317699135068e-10,0.06272675471983,0.06272675471983,1.98317699135068e-10,1.98317699135068e-10,0.00190348510811481,0.00380697001790602,0.00516660209632915,0.00462274926496108,0.00398825429503068,0.00335375932510028,0.00117834799961617,0.00117834799961617,0.00117834799961617,0.00117834799961617,0.000997063722497421,0.000543853029687543,1.98317699135068e-10,1.98317699135068e-10,1.98317699135068e-10
1.8661212609842e-10,1.8661212609842e-10,1.8661212609842e-10,0.000597044504158505,0.000682336549523069,0.000767628594887631,0.00127938086706945,0.00153525700316314,0.00153525700316314,0.00153525700316314,0.00153525700316314,0.00298522177434958,0.00332638995580227,0.00434989450017147,0.0627771988675158,0.179972975783657,0.237547359697362,0.236097394926175,0.118048697556394,1.8661212609842e-10,1.8661212609842e-10,0.0590243488715029,0.0590243488715029,1.8661212609842e-10,1.8661212609842e-10,0.00179113313925683,0.00358226609189596,0.00486164677235328,0.00434989450017147,0.00375285018262509,0.00315580586507871,0.00110879677634032,0.00110879677634032,0.00110879677634032,0.00110879677634032,0.000938212685616757,0.000511752458795611,1.8661212609842e-10,1.8661212609842e-10,1.8661212609842e-10
1.76211365071058e-10,1.76211365071058e-10,1.76211365071058e-10,0.000563768439305264,0.000644306762605143,0.000724845085905021,0.00120807502569904,0.00144968999559868,0.00144968999559868,0.00144968999559868,0.00144968999559868,0.00281884149168611,0.00314099478488037,0.00410745466447367,0.0592783338221595,0.225676892858683,0.224307741355418,0.22293858985933,0.111469295017771,1.76211365071058e-10,1.76211365071058e-10,0.0557346475969911,0.0557346475969911,1.76211365071058e-10,1.76211365071058e-10,0.00169130496549831,0.00338260975478001,0.00459068460426769,0.00410745466447367,0.00354368640137977,0.00297991813828587,0.00104699837909928,0.00104699837909928,0.00104699837909928,0.00104699837909928,0.000885921732504778,0.000483230116006961,1.76211365071058e-10,1.76211365071058e-10,1.76211365071058e-10
