1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.206730663510052,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.274038316661146,1.45436224320169e-08,1.45436224320169e-08,0.326922901280791,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.192307594977604,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08
1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.254098227378944,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.30327852663749,1.45436224320024e-08,1.45436224320024e-08,0.278688377007717,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.163934345405443,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08
1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.210884245603937,1.45436224320315e-08,1.45436224320315e-08,0.210884245603937,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.112244847204838,1.45436224320315e-08,1.45436224320315e-08,0.231292396997612,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.234693755562891,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08
1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.271929680911106,1.45436224320315e-08,1.45436224320315e-08,0.271929680911106,1.45436224320315e-08,1.45436224320315e-08,0.311403342158532,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.144736772448848,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08
1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.377659369310092,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.175531827322827,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.446808265253051,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08
1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.322727099526001,1.45436224320315e-08,0.354545262833968,1.45436224320315e-08,0.322727099526001,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08
1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.263940381443572,1.45436224320169e-08,0.182156042404221,1.45436224320169e-08,0.263940381443572,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,0.289962671138228,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08,1.45436224320169e-08
1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.174073987351092,1.45436224320315e-08,0.181481390448878,1.45436224320315e-08,0.185185091998271,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.248148018332952,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,0.211111002842022,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08,1.45436224320315e-08
1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,0.13782984638505,1.4543622432046e-08,0.143694945613068,1.4543622432046e-08,0.146627495226077,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,0.196480838658232,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,0.237536533249359,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,0.13782984638505,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08,1.4543622432046e-08
1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.166666584252973,1.45436224320024e-08,0.170067942818245,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.227891038431877,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.275510058348692,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,0.159863867121428,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08,1.45436224320024e-08
