1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,0.0671140722167248,0.0728667058719111,1.29071844855801e-08,1.29071844855801e-08,0.0421859930445841,0.052732488078959,0.0651965276650294,0.0738254781477088,0.0824544286303883,0.076701794975302,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,0.0757430226994042,0.0690316167684202,0.0623202108375362,0.0517737158031613,0.0757430226994042,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,0.0738254781477088,0.0584851217341453,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08,1.29071844855801e-08
9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,0.0507937451646245,0.0551474939129259,9.76850633405574e-09,9.76850633405574e-09,0.031927500588904,0.0399093732940223,0.0493424955818826,0.055873118704259,0.0624037418266354,0.0580499930784097,9.76850633405574e-09,9.76850633405574e-09,0.243172961625737,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,0.0573243682870009,0.0522449947473664,0.0471656212078076,0.0391837485026892,0.0573243682870009,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,0.055873118704259,0.0442631220423238,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09,9.76850633405574e-09
7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,0.0408581486234932,0.0443602749748955,7.85772110981009e-09,7.85772110981009e-09,0.0256822677676193,0.0321028327451091,0.039690773173046,0.0449439627000887,0.0501971522271313,0.242301720428618,7.85772110981009e-09,7.85772110981009e-09,0.195606701585758,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,0.0461113381505358,0.0420255240739403,0.0379397099974058,0.031519145019916,0.0461113381505358,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,0.0449439627000887,0.0356049590965114,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09,7.85772110981009e-09
6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,0.0341735697346835,0.0371027322915132,6.57216220872496e-09,6.57216220872496e-09,0.021480531988591,0.026850663342711,0.0331971822157572,0.0375909260509509,0.0419846698861445,0.202660055890592,6.57216220872496e-09,0.163604556266206,0.163604554308598,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,0.0385673135698771,0.0351499572536097,0.0317326009373933,0.0263624695832733,0.0385673135698771,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,0.0375909260509509,0.0297798258995407,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09,6.57216220872496e-09
5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,0.0293687146211662,0.031886032533179,5.64810635384574e-09,5.64810635384574e-09,0.0184603370025898,0.0230754198412216,0.0285296086505098,0.0323055855184853,0.0360815623864607,0.174165746223638,0.140601510248004,0.140601508751656,0.140601506572462,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,0.0331446914891416,0.0302078205918225,0.0272709496945472,0.0226558668559153,0.0331446914891416,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,0.0323055855184853,0.0255927377532345,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09,5.64810635384574e-09
4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,0.0257484445270305,0.0279554536335049,4.95186646779406e-09,4.95186646779406e-09,0.0161847383991026,0.0202309217609212,0.0250127748248852,0.0283232884845584,0.0316338021442317,0.152696402708203,0.123269616198264,0.246539227444662,0.123269613797483,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,0.0290589581867038,0.0264841142291759,0.0239092702716863,0.0198630869098677,0.0290589581867038,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,0.0283232884845584,0.0224379308673956,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09,4.95186646779406e-09
4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,0.0229227643283681,0.0248875723215331,4.40843981498103e-09,4.40843981498103e-09,0.0144085963581002,0.0180107443455239,0.0222678283306578,0.0252150403203712,0.0281622523100845,0.245681011739615,0.109741788059406,0.219483571710372,0.109741786888196,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,0.0258699763180814,0.0235777003260784,0.0212854243341095,0.0176832763466858,0.0258699763180814,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,0.0252150403203712,0.0199755523386889,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09,4.40843981498103e-09
3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,0.0206559441646209,0.0224264533239717,3.97249150961465e-09,3.97249150961465e-09,0.0129837378075363,0.0162296712663052,0.0200657744448475,0.022721538183843,0.0253773019228386,0.221385744900254,0.0988894802354203,0.296668432761278,0.0988894790215076,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,0.0233117079036164,0.0212461138843942,0.0191805198652028,0.0159345864064339,0.0233117079036164,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,0.022721538183843,0.0180001804256561,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09,3.97249150961465e-09
3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,0.0187971085328561,0.0204082889544094,3.61500561082904e-09,3.61500561082904e-09,0.0118153267062187,0.014769157479029,0.0182600483923477,0.0206768190246496,0.0230935896569514,0.201463156334577,0.0899903773804935,0.269971124911469,0.0899903761238778,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,0.0899903810687023,3.61500561082904e-09,0.021213879165158,0.0193341686733645,0.0174544581815991,0.0145006274087888,0.021213879165158,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,0.0206768190246496,0.0163803379005822,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09,3.61500561082904e-09
3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,0.0172452057463124,0.0187233659545992,3.31654815015041e-09,3.31654815015041e-09,0.0108398448438219,0.0135498052256468,0.016752485676892,0.0189697259892965,0.021186966301701,0.267390923928931,0.0825607089051279,0.247682120082287,0.0825607078177733,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,0.082560709759979,3.31654815015041e-09,0.0194624460587169,0.0177379258157327,0.0160134055727743,0.0133034451909494,0.0194624460587169,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,0.0189697259892965,0.0150279654339336,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09,3.31654815015041e-09
