7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.126315786334732,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.122807014513451,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.143859645440141,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.147368417261422,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.147368417261422,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.154385960902985,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,0.157894732724267,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10,7.74593314496433e-10
7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,0.117775572529616,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,0.114504028868144,7.22223039095675e-10,7.22223039095675e-10,0.0676100283595045,0.134133290836043,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,0.137404834497515,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,0.137404834497515,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,0.143947921819526,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,0.147219465480998,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10,7.22223039095675e-10
6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,0.110317291821678,6.76487390831591e-10,0.0633283665235267,6.76487390831591e-10,6.76487390831591e-10,0.107252922623055,6.76487390831591e-10,6.76487390831591e-10,0.0633263862051695,0.12563913781392,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,0.128703507012543,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,0.128703507012543,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,0.134832245408916,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,0.137896614607539,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10,6.76487390831591e-10
6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,0.163304528700469,6.36201170465772e-10,0.0595546928522292,6.36201170465772e-10,6.36201170465772e-10,0.100865789715287,6.36201170465772e-10,6.36201170465772e-10,0.0595527126026207,0.118157067843154,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,0.121038947531268,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,0.121038947531268,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,0.126802706906676,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,0.129684586594791,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10,6.36201170465772e-10
6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,0.154124071657182,6.00445840287839e-10,0.0562048520865916,6.00445840287839e-10,6.00445840287839e-10,0.0951970016300848,0.0562095182523639,6.00445840287839e-10,0.0562028719200529,0.111516487520902,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,0.114236401836168,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,0.114236401836168,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,0.119676230465923,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,0.122396144781189,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10,6.00445840287839e-10
5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,0.145920612884021,5.68498609578828e-10,0.0532110088176952,5.68498609578828e-10,0.0532186762961346,0.0901319643364224,0.0532161111154874,5.68498609578828e-10,0.0532090287547837,0.10558315812523,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,0.108158357090154,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,0.108158357090154,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,0.113308755019267,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,0.115883953984191,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10,5.68498609578828e-10
5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,0.138545974836447,5.39783052113994e-10,0.0505189854642479,5.39783052113994e-10,0.0505275939184886,0.0855792889952489,0.0505245415831632,5.39783052113994e-10,0.0505170055338347,0.100250024159063,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,0.0505303710139564,0.102695146686481,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,0.102695146686481,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,0.107585391740622,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,0.11003051426804,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10,5.39783052113994e-10
5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,0.131880474549529,5.13834015545164e-10,0.0480849531900868,5.13834015545164e-10,0.0480945781574093,0.0814652285574952,0.0480909807610891,5.13834015545164e-10,0.0480829734324399,0.143531752135993,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,0.0480980584434005,0.0977582741663601,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,0.0977582741663601,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,0.102413430054133,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,0.104741007998352,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10,5.13834015545164e-10
4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,0.12582637822842,4.90272247924126e-10,0.0458730242440954,4.90272247924126e-10,0.0458837443560246,0.0777296549551327,0.0458795408123309,4.90272247924126e-10,0.0458710447153876,0.136946738189729,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,0.0458880532621786,0.0932755858482313,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,0.0932755858482313,4.90272247924126e-10,4.90272247924126e-10,0.0458952282550249,0.0977172803886646,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,0.0999381276591977,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10,4.90272247924126e-10
4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,0.12030307753308,4.68785781975414e-10,0.0438534639848225,4.68785781975414e-10,0.0438653608788053,0.0743231076919127,0.0438604869678079,0.0438836811699023,0.0438514847637064,0.130939970483255,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,0.0438706377866855,0.0891877291366591,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,0.0891877291366591,4.68785781975414e-10,4.68785781975414e-10,0.0438802132594863,0.0934347638347258,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,0.0955582811840618,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10,4.68785781975414e-10
