0,0,0,0,0,0,0.0671140939597,0.0728667305849,0,0,0.0421860019175,0.0527325023969,0.065196548418,0.0738255033557,0.0824544582934,0.0767018216683,0,0,0,0,0,0,0,0,0.0757430488974,0.0690316395014,0.0623202301055,0.0517737296261,0.0757430488974,0,0,0,0,0.0738255033557,0.0584851390221,0,0,0,0,0
0,0,0,0,0,0,0.0676328502415,0.0734299516908,0,0,0,0,0.0657004830918,0.0743961352657,0.0830917874396,0.0772946859903,0,0.0859903381643,0,0.0705314009662,0.0695652173913,0.0714975845411,0,0,0.0763285024155,0.0695652173913,0.0628019323671,0.0521739130435,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0558428128232,0.0796277145812,0.0889348500517,0.0910031023785,0,0.0920372285419,0,0.0754912099276,0.0744570837642,0.076525336091,0,0.0868665977249,0.081695966908,0.0744570837642,0.0672182006205,0.0558428128232,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0558428128232,0.0796277145812,0.0889348500517,0.0910031023785,0,0.0920372285419,0,0.0754912099276,0.0744570837642,0.076525336091,0,0.0868665977249,0.081695966908,0.0744570837642,0.0672182006205,0.0558428128232,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0338123415046,0.032967032967,0.0650887573964,0.072696534235,0.0743871513102,0.0676246830093,0.0752324598478,0.0710059171598,0.061707523246,0.0608622147084,0.0625528317836,0.0684699915469,0.0710059171598,0.0667793744717,0.0608622147084,0.0549450549451,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0338123415046,0.032967032967,0.0650887573964,0.072696534235,0.0743871513102,0.0676246830093,0.0752324598478,0.0710059171598,0.061707523246,0.0608622147084,0.0625528317836,0.0684699915469,0.0710059171598,0.0667793744717,0.0608622147084,0.0549450549451,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741097208855,0.0827718960539,0.0846968238691,0.0769971126083,0.0856592877767,0.0808469682387,0.0702598652551,0.0692974013474,0.0712223291627,0.0779595765159,0.0808469682387,0.0760346487007,0.0692974013474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966292134831,0.0988764044944,0.0898876404494,0.1,0.0943820224719,0.0820224719101,0.0808988764045,0.0831460674157,0.0910112359551,0.0943820224719,0.0887640449438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966292134831,0.0988764044944,0.0898876404494,0.1,0.0943820224719,0.0820224719101,0.0808988764045,0.0831460674157,0.0910112359551,0.0943820224719,0.0887640449438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115436241611,0.118120805369,0.107382550336,0.119463087248,0.112751677852,0,0,0.0993288590604,0.108724832215,0.112751677852,0.106040268456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11345646438,0.116094986807,0.105540897098,0.117414248021,0.110817941953,0,0,0.114775725594,0.106860158311,0.110817941953,0.104221635884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11345646438,0.116094986807,0.105540897098,0.117414248021,0.110817941953,0,0,0.114775725594,0.106860158311,0.110817941953,0.104221635884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11345646438,0.116094986807,0.105540897098,0.117414248021,0.110817941953,0,0,0.114775725594,0.106860158311,0.110817941953,0.104221635884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11345646438,0.116094986807,0.105540897098,0.117414248021,0.110817941953,0,0,0.114775725594,0.106860158311,0.110817941953,0.104221635884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130952380952,0.119047619048,0.13244047619,0.125,0,0,0.129464285714,0.120535714286,0.125,0.11755952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130952380952,0.119047619048,0.13244047619,0.125,0,0,0.129464285714,0.120535714286,0.125,0.11755952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130952380952,0.119047619048,0.13244047619,0.125,0,0,0.129464285714,0.120535714286,0.125,0.11755952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130952380952,0.119047619048,0.13244047619,0.125,0,0,0.129464285714,0.120535714286,0.125,0.11755952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130952380952,0.119047619048,0.13244047619,0.125,0,0,0.129464285714,0.120535714286,0.125,0.11755952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.106257378985,0.100354191263,0,0,0.103896103896,0.0944510035419,0.10507674144,0.099173553719,0,0,0.102715466352,0.0956316410862,0.099173553719,0.0932703659976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.106257378985,0.100354191263,0,0,0.103896103896,0.0944510035419,0.10507674144,0.099173553719,0,0,0.102715466352,0.0956316410862,0.099173553719,0.0932703659976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.106257378985,0.100354191263,0,0,0.103896103896,0.0944510035419,0.10507674144,0.099173553719,0,0,0.102715466352,0.0956316410862,0.099173553719,0.0932703659976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.106257378985,0.100354191263,0,0,0.103896103896,0.0944510035419,0.10507674144,0.099173553719,0,0,0.102715466352,0.0956316410862,0.099173553719,0.0932703659976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.106257378985,0.100354191263,0,0,0.103896103896,0.0944510035419,0.10507674144,0.099173553719,0,0,0.102715466352,0.0956316410862,0.099173553719,0.0932703659976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.083185840708,0.083185840708,0.0840707964602,0.0796460176991,0.0752212389381,0,0,0.0778761061947,0.070796460177,0.0787610619469,0.0743362831858,0,0,0.0769911504425,0.0716814159292,0.0743362831858,0.0699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.083185840708,0.083185840708,0.0840707964602,0.0796460176991,0.0752212389381,0,0,0.0778761061947,0.070796460177,0.0787610619469,0.0743362831858,0,0,0.0769911504425,0.0716814159292,0.0743362831858,0.0699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0224828934506,0.0205278592375,0.0928641251222,0.0879765395894,0.0830889540567,0,0.0361681329423,0.0860215053763,0.0782013685239,0.0869990224829,0.0821114369501,0,0,0.0850439882698,0.0791788856305,0.0821114369501,0.0772238514174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020390070922,0.0186170212766,0.084219858156,0.0797872340426,0.0753546099291,0.0328014184397,0.0328014184397,0.0780141843972,0.0709219858156,0.0789007092199,0.0744680851064,0.0301418439716,0.0301418439716,0.0771276595745,0.0718085106383,0.0744680851064,0.0700354609929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020390070922,0.0186170212766,0.084219858156,0.0797872340426,0.0753546099291,0.0328014184397,0.0328014184397,0.0780141843972,0.0709219858156,0.0789007092199,0.0744680851064,0.0301418439716,0.0301418439716,0.0771276595745,0.0718085106383,0.0744680851064,0.0700354609929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020390070922,0.0186170212766,0.084219858156,0.0797872340426,0.0753546099291,0.0328014184397,0.0328014184397,0.0780141843972,0.0709219858156,0.0789007092199,0.0744680851064,0.0301418439716,0.0301418439716,0.0771276595745,0.0718085106383,0.0744680851064,0.0700354609929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020390070922,0.0186170212766,0.084219858156,0.0797872340426,0.0753546099291,0.0328014184397,0.0328014184397,0.0780141843972,0.0709219858156,0.0789007092199,0.0744680851064,0.0301418439716,0.0301418439716,0.0771276595745,0.0718085106383,0.0744680851064,0.0700354609929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020390070922,0.0186170212766,0.084219858156,0.0797872340426,0.0753546099291,0.0328014184397,0.0328014184397,0.0780141843972,0.0709219858156,0.0789007092199,0.0744680851064,0.0301418439716,0.0301418439716,0.0771276595745,0.0718085106383,0.0744680851064,0.0700354609929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0202286719437,0.0184696569921,0.0835532102023,0.0791556728232,0.0747581354442,0.0325417766051,0.0325417766051,0.0773966578716,0.0703605980651,0.0861917326297,0.0738786279683,0.0299032541777,0.0299032541777,0.0765171503958,0.0712401055409,0.0738786279683,0.0694810905893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0202286719437,0.0184696569921,0.0835532102023,0.0791556728232,0.0747581354442,0.0325417766051,0.0325417766051,0.0773966578716,0.0703605980651,0.0861917326297,0.0738786279683,0.0299032541777,0.0299032541777,0.0765171503958,0.0712401055409,0.0738786279683,0.0694810905893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0202286719437,0.0184696569921,0.0835532102023,0.0791556728232,0.0747581354442,0.0325417766051,0.0325417766051,0.0773966578716,0.0703605980651,0.0861917326297,0.0738786279683,0.0299032541777,0.0299032541777,0.0765171503958,0.0712401055409,0.0738786279683,0.0694810905893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0901803607214,0.0851703406814,0.0370741482966,0.0370741482966,0.0881763527054,0.0801603206413,0.0981963927856,0.0841683366733,0.0340681362725,0.0340681362725,0.0871743486974,0.0811623246493,0.0841683366733,0.0791583166333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0936524453694,0.0884495317378,0,0.0385015608741,0.0915712799168,0.0832466181061,0.10197710718,0.0874089490114,0.0353798126951,0.0353798126951,0.0905306971904,0.0842872008325,0.0874089490114,0.0822060353798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0974025974026,0.0919913419913,0,0,0.0952380952381,0.0865800865801,0.106060606061,0.0909090909091,0.0367965367965,0.0367965367965,0.0941558441558,0.0876623376623,0.0909090909091,0.0854978354978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0974025974026,0.0919913419913,0,0,0.0952380952381,0.0865800865801,0.106060606061,0.0909090909091,0.0367965367965,0.0367965367965,0.0941558441558,0.0876623376623,0.0909090909091,0.0854978354978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0974025974026,0.0919913419913,0,0,0.0952380952381,0.0865800865801,0.106060606061,0.0909090909091,0.0367965367965,0.0367965367965,0.0941558441558,0.0876623376623,0.0909090909091,0.0854978354978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0974025974026,0.0919913419913,0,0,0.0952380952381,0.0865800865801,0.106060606061,0.0909090909091,0.0367965367965,0.0367965367965,0.0941558441558,0.0876623376623,0.0909090909091,0.0854978354978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0974025974026,0.0919913419913,0,0,0.0952380952381,0.0865800865801,0.106060606061,0.0909090909091,0.0367965367965,0.0367965367965,0.0941558441558,0.0876623376623,0.0909090909091,0.0854978354978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0974025974026,0.0919913419913,0,0,0.0952380952381,0.0865800865801,0.106060606061,0.0909090909091,0.0367965367965,0.0367965367965,0.0941558441558,0.0876623376623,0.0909090909091,0.0854978354978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0927835051546,0.0876288659794,0,0,0.101030927835,0.103092783505,0.101030927835,0.103092783505,0.0350515463918,0.0350515463918,0.0896907216495,0.0835051546392,0.0865979381443,0.0814432989691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0927835051546,0.0876288659794,0,0,0.101030927835,0.103092783505,0.101030927835,0.103092783505,0.0350515463918,0.0350515463918,0.0896907216495,0.0835051546392,0.0865979381443,0.0814432989691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.069387755102,0.0707482993197,0,0,0.133333333333,0.136054421769,0.133333333333,0.136054421769,0.0462585034014,0.0462585034014,0.118367346939,0.110204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
